rcv	8582.738987207413	D	230151	50	1
snd/DA	8582.739232063293	A	1	0	229751
rcv	8585.436122894287	D	229751	50	1
snd	8585.436522006989	A	1	0	229801
rcv	8585.44296002388	D	230251	50	1
snd/DA	8585.443298101425	A	1	0	229801
rcv	8587.387119293213	D	229801	50	1
snd	8587.3876349926	A	1	0	229851
rcv	8587.392804861069	D	230301	50	1
snd/DA	8587.39313530922	A	1	0	229851
rcv	8590.701429128647	D	229851	50	1
snd	8590.701839923859	A	1	0	229901
rcv	8594.01938700676	D	229901	50	1
snd	8594.019841194153	A	1	0	230051
rcv	8594.027358055115	D	230501	50	1
snd/DA	8594.027784109116	A	1	0	230051
rcv	8595.684442043304	D	230051	50	1
snd	8595.684967041016	A	1	0	230101
rcv	8595.690824985504	D	230551	50	1
snd/DA	8595.691087961197	A	1	0	230101
rcv	8597.34390616417	D	230101	50	1
snd	8597.344496011734	A	1	0	230201
rcv	8597.35122013092	D	230601	50	1
snd/DA	8597.351557970047	A	1	0	230201
rcv	8600.651082992554	D	230201	50	1
snd	8600.651534080505	A	1	0	230351
rcv	8602.31841802597	D	230351	50	1
snd	8602.318848133087	A	1	0	230401
rcv	8608.892112016678	D	230401	50	1
snd	8608.892351150513	A	1	0	230451
rcv	8610.536242961884	D	230451	50	1
snd	8610.536717176437	A	1	0	230651
rcv	8610.544653177261	D	231101	50	1
snd/DA	8610.544975996017	A	1	0	230651
rcv	8612.192250967026	D	230651	50	1
snd	8612.192803144455	A	1	0	230701
rcv	8612.19946026802	D	231151	50	1
snd/DA	8612.199801206589	A	1	0	230701
rcv	8613.836457014084	D	230701	50	1
snd	8613.837037086487	A	1	0	230751
rcv	8613.843954086304	D	231201	50	1
snd/DA	8613.844295978546	A	1	0	230751
rcv	8616.083972215652	D	230751	50	1
snd	8616.084420204163	A	1	0	230801
rcv	8616.089252233505	D	231251	50	1
snd/DA	8616.089539051056	A	1	0	230801
rcv	8617.74752497673	D	230801	50	1
snd	8617.747928142548	A	1	0	230851
rcv	8621.13054227829	D	230851	50	1
snd	8621.130966186523	A	1	0	230901
rcv	8624.427030086517	D	230901	50	1
snd	8624.427481889725	A	1	0	230951
rcv	8626.06714296341	D	230951	50	1
snd	8626.067545175552	A	1	0	231001
rcv	8629.360100269318	D	231001	50	1
snd	8629.360416173935	A	1	0	231051
rcv	8633.509615898132	D	231051	50	1
snd	8633.510143995285	A	1	0	231301
rcv	8633.515223026276	D	231551	50	1
snd/DA	8633.515567302704	A	1	0	231301
rcv	8633.516484975815	D	231651	50	1
snd/DA	8633.516740083694	A	1	0	231301
rcv	8633.517295122147	D	231701	50	1
snd/DA	8633.51752614975	A	1	0	231301
rcv	8633.684463977814	D	231601	50	1
snd/DA	8633.684657096863	A	1	0	231301
rcv	8634.21956729889	D	231751	50	1
snd/DA	8634.219940900803	A	1	0	231301
rcv	8635.2478890419	D	231301	50	1
snd	8635.248289108276	A	1	0	231351
rcv	8638.53229022026	D	231351	50	1
snd	8638.532691955566	A	1	0	231401
rcv	8640.195948123932	D	231401	50	1
snd	8640.196348905563	A	1	0	231451
rcv	8640.203511238098	D	231901	50	1
snd/DA	8640.203835010529	A	1	0	231451
rcv	8642.380996227264	D	231451	50	1
snd	8642.381334066391	A	1	0	231501
rcv	8653.918265104294	D	231501	50	1
snd	8653.918568134308	A	1	0	231801
rcv	8653.920950174332	D	232051	50	1
snd/DA	8653.92112326622	A	1	0	231801
rcv	8653.921910047531	D	232201	50	1
snd/DA	8653.92211318016	A	1	0	231801
rcv	8653.922574281693	D	232251	50	1
snd/DA	8653.922742128372	A	1	0	231801
rcv	8655.57423901558	D	231801	50	1
snd	8655.574650287628	A	1	0	231851
rcv	8658.854846954346	D	231851	50	1
snd	8658.855262041092	A	1	0	231951
rcv	8660.581364154816	D	231951	50	1
snd	8660.581843137741	A	1	0	232001
rcv	8661.428749084473	D	232451	50	1
snd/DA	8661.429102182388	A	1	0	232001
rcv	8668.990404844284	D	232001	50	1
snd	8668.99095916748	A	1	0	232101
rcv	8668.996042013168	D	232501	50	1
snd/DA	8668.99633216858	A	1	0	232101
rcv	8668.997036218643	D	232551	50	1
snd/DA	8668.997331142426	A	1	0	232101
rcv	8677.684964895248	D	232101	50	1
snd	8677.685440063477	A	1	0	232151
rcv	8677.686970233917	D	232601	50	1
snd/DA	8677.687345981598	A	1	0	232151
rcv	8679.327871084213	D	232151	50	1
snd	8679.328245162964	A	1	0	232301
rcv	8679.335265159607	D	232651	50	1
snd/DA	8679.335564136505	A	1	0	232301
rcv	8695.772515058517	D	232301	50	1
snd	8695.773019075394	A	1	0	232351
rcv	8695.779971122742	D	232801	50	1
snd/DA	8695.78037405014	A	1	0	232351
rcv	8700.735132932663	D	232351	50	1
snd	8700.73564696312	A	1	0	232401
rcv	8704.121786117554	D	232401	50	1
snd	8704.122166156769	A	1	0	232701
rcv	8704.129610061646	D	232951	50	1
snd/DA	8704.129939079285	A	1	0	232701
rcv	8704.130638122559	D	233051	50	1
snd/DA	8704.130873203278	A	1	0	232701
rcv	8704.1316781044	D	233151	50	1
snd/DA	8704.131901979446	A	1	0	232701
rcv	8706.486764192581	D	232701	50	1
snd	8706.487243175507	A	1	0	232751
rcv	8708.13278388977	D	232751	50	1
snd	8708.133208036423	A	1	0	232851
rcv	8708.139954090118	D	233251	50	1
snd/DA	8708.14029598236	A	1	0	232851
rcv	8708.140896081924	D	233301	50	1
snd/DA	8708.14112997055	A	1	0	232851
rcv	8709.779948234558	D	232851	50	1
snd	8709.780440092087	A	1	0	232901
rcv	8711.427723169327	D	232901	50	1
snd	8711.42814207077	A	1	0	233001
rcv	8713.068249940872	D	233001	50	1
snd	8713.068600177765	A	1	0	233101
rcv	8713.075067043304	D	233501	50	1
snd/DA	8713.075334072113	A	1	0	233101
rcv	8715.49417924881	D	233101	50	1
snd	8715.494734287262	A	1	0	233201
rcv	8715.50015425682	D	233601	50	1
snd/DA	8715.500530958176	A	1	0	233201
rcv	8715.501211881638	D	233651	50	1
snd/DA	8715.50152516365	A	1	0	233201
rcv	8726.982543230057	D	233201	50	1
snd	8726.982918024063	A	1	0	233351
rcv	8726.990101099014	D	233751	50	1
snd/DA	8726.990380048752	A	1	0	233351
rcv	8730.528088092804	D	233351	50	1
snd	8730.528445005417	A	1	0	233401
rcv	8735.650116920471	D	233401	50	1
snd	8735.65088224411	A	1	0	233451
rcv	8738.932363033295	D	233451	50	1
snd	8738.932872056961	A	1	0	233551
rcv	8739.577614068985	D	234001	50	1
snd/DA	8739.578001022339	A	1	0	233551
rcv	8752.244032144547	D	233551	50	1
snd	8752.244511127472	A	1	0	233701
rcv	8752.252043008804	D	234101	50	1
snd/DA	8752.252398252487	A	1	0	233701
rcv	8752.253069162369	D	234151	50	1
snd/DA	8752.253318071365	A	1	0	233701
rcv	8758.81183218956	D	233701	50	1
snd	8758.812283039093	A	1	0	233801
rcv	8758.818221092224	D	234201	50	1
snd/DA	8758.818431138992	A	1	0	233801
rcv	8763.913847208023	D	233801	50	1
snd	8763.914357185364	A	1	0	233851
rcv	8763.92116522789	D	234301	50	1
snd/DA	8763.921538114548	A	1	0	233851
rcv	8765.558113098145	D	233851	50	1
snd	8765.558410167694	A	1	0	233901
rcv	8765.564594984055	D	234351	50	1
snd/DA	8765.564882040024	A	1	0	233901
rcv	8767.205999135971	D	233901	50	1
snd	8767.206408023834	A	1	0	233951
rcv	8767.213376045227	D	234401	50	1
snd/DA	8767.213710069656	A	1	0	233951
rcv	8773.84045290947	D	233951	50	1
snd	8773.840895175934	A	1	0	234051
rcv	8773.847780227661	D	234451	50	1
snd/DA	8773.848111867905	A	1	0	234051
rcv	8773.848751306534	D	234501	50	1
snd/DA	8773.84914803505	A	1	0	234051
rcv	8778.772407054901	D	234051	50	1
snd	8778.772891998291	A	1	0	234251
rcv	8778.780281066895	D	234601	50	1
snd/DA	8778.780642032623	A	1	0	234251
rcv	8779.729885101318	D	234701	50	1
snd/DA	8779.730261087418	A	1	0	234251
rcv	8780.494011878967	D	234251	50	1
snd	8780.494416952133	A	1	0	234551
rcv	8780.496514081955	D	234801	50	1
snd/DA	8780.4968791008	A	1	0	234551
rcv	8780.497440099716	D	234851	50	1
snd/DA	8780.497725963593	A	1	0	234551
rcv	8780.498558998108	D	234951	50	1
snd/DA	8780.498847007751	A	1	0	234551
rcv	8780.499165058136	D	235001	50	1
snd/DA	8780.499405145645	A	1	0	234551
rcv	8780.603449106216	D	234901	50	1
snd/DA	8780.603730916977	A	1	0	234551
rcv	8786.239655971527	D	234551	50	1
snd	8786.240260839462	A	1	0	234651
rcv	8786.245432138443	D	235051	50	1
snd/DA	8786.246001005173	A	1	0	234651
rcv	8786.247023105621	D	235101	50	1
snd/DA	8786.247477054596	A	1	0	234651
rcv	8789.569797039032	D	234651	50	1
snd	8789.570228099823	A	1	0	234751
rcv	8791.227009057999	D	234751	50	1
snd	8791.227573156357	A	1	0	235151
rcv	8791.234608888626	D	235251	50	1
snd/DA	8791.234961032867	A	1	0	235151
rcv	8791.23575925827	D	235301	50	1
snd/DA	8791.236009120941	A	1	0	235151
rcv	8791.237478971481	D	235501	50	1
snd/DA	8791.237788915634	A	1	0	235151
rcv	8791.23885011673	D	235601	50	1
snd/DA	8791.239103078842	A	1	0	235151
rcv	8791.481261253357	D	235551	50	1
snd/DA	8791.481676101685	A	1	0	235151
rcv	8791.500905036926	D	235151	50	1
snd	8791.501326084137	A	1	0	235201
rcv	8791.502743244171	D	235651	50	1
snd/DA	8791.5030002594	A	1	0	235201
rcv	8796.59045624733	D	235201	50	1
snd	8796.590963125229	A	1	0	235351
rcv	8796.595919847488	D	235701	50	1
snd/DA	8796.596265077591	A	1	0	235351
rcv	8796.597085952759	D	235801	50	1
snd/DA	8796.597351074219	A	1	0	235351
rcv	8799.878723144531	D	235351	50	1
snd	8799.879103183746	A	1	0	235401
rcv	8804.903941869736	D	235401	50	1
snd	8804.904452085495	A	1	0	235451
rcv	8809.859862089157	D	235451	50	1
snd	8809.860337972641	A	1	0	235751
rcv	8809.86681509018	D	236051	50	1
snd/DA	8809.867192268372	A	1	0	235751
rcv	8809.867444992065	D	236101	50	1
snd/DA	8809.867658138275	A	1	0	235751
rcv	8809.868911981583	D	236201	50	1
snd/DA	8809.869124889374	A	1	0	235751
rcv	8811.505244016647	D	235751	50	1
snd	8811.505681037903	A	1	0	235851
rcv	8811.512941122055	D	236301	50	1
snd/DA	8811.513271093369	A	1	0	235851
rcv	8811.690828084946	D	236251	50	1
snd/DA	8811.691135168076	A	1	0	235851
rcv	8814.865755081177	D	235851	50	1
snd	8814.866163015366	A	1	0	235901
rcv	8814.872911930084	D	236351	50	1
snd/DA	8814.873251199722	A	1	0	235901
rcv	8818.32178902626	D	235901	50	1
snd	8818.322208166122	A	1	0	235951
rcv	8821.603626012802	D	235951	50	1
snd	8821.60403418541	A	1	0	236001
rcv	8821.611057043076	D	236451	50	1
snd/DA	8821.61139202118	A	1	0	236001
rcv	8823.24922823906	D	236001	50	1
snd	8823.249826192856	A	1	0	236151
rcv	8823.256922006607	D	236551	50	1
snd/DA	8823.25726389885	A	1	0	236151
rcv	8823.257881879807	D	236601	50	1
snd/DA	8823.258136034012	A	1	0	236151
rcv	8824.905543088913	D	236151	50	1
snd	8824.906564950943	A	1	0	236401
rcv	8824.9139919281	D	236651	50	1
snd/DA	8824.915300130844	A	1	0	236401
rcv	8824.919497966766	D	236751	50	1
snd/DA	8824.920114040375	A	1	0	236401
rcv	8828.290177106857	D	236401	50	1
snd	8828.290614128113	A	1	0	236501
rcv	8834.95245218277	D	236501	50	1
snd	8834.952763080597	A	1	0	236701
rcv	8834.955546855927	D	237151	50	1
snd/DA	8834.955733060837	A	1	0	236701
rcv	8843.167109966278	D	236701	50	1
snd	8843.168011188507	A	1	0	236801
rcv	8846.54231095314	D	236801	50	1
snd	8846.542615175247	A	1	0	236851
rcv	8846.54947423935	D	237301	50	1
snd/DA	8846.549806118011	A	1	0	236851
rcv	8848.18095111847	D	236851	50	1
snd	8848.181235074997	A	1	0	236901
rcv	8849.819587230682	D	236901	50	1
snd	8849.820035219193	A	1	0	236951
rcv	8849.827013015747	D	237401	50	1
snd/DA	8849.82731127739	A	1	0	236951
rcv	8851.467549085617	D	236951	50	1
snd	8851.46795129776	A	1	0	237001
rcv	8854.751476049423	D	237001	50	1
snd	8854.751887083054	A	1	0	237051
rcv	8857.141350030899	D	237051	50	1
snd	8857.141777992249	A	1	0	237101
rcv	8858.9469871521	D	237101	50	1
snd	8858.947441101074	A	1	0	237201
rcv	8858.953166246414	D	237651	50	1
snd/DA	8858.953443050385	A	1	0	237201
rcv	8860.593719244003	D	237201	50	1
snd	8860.59421491623	A	1	0	237251
rcv	8860.60817527771	D	237701	50	1
snd/DA	8860.60850405693	A	1	0	237251
rcv	8863.92194700241	D	237251	50	1
snd	8863.922377109528	A	1	0	237351
rcv	8871.077519893646	D	237351	50	1
snd	8871.078047037125	A	1	0	237451
rcv	8871.079473018646	D	237851	50	1
snd/DA	8871.079801082611	A	1	0	237451
rcv	8876.03915810585	D	237451	50	1
snd	8876.039566278458	A	1	0	237501
rcv	8878.006988048553	D	237501	50	1
snd	8878.007645130157	A	1	0	237551
rcv	8881.340312242508	D	237551	50	1
snd	8881.340974092484	A	1	0	237601
rcv	8881.347615003586	D	238051	50	1
snd/DA	8881.347960233688	A	1	0	237601
rcv	8883.01531124115	D	237601	50	1
snd	8883.015795946121	A	1	0	237751
rcv	8883.023564100266	D	238201	50	1
snd/DA	8883.023900032043	A	1	0	237751
rcv	8884.664144992828	D	237751	50	1
snd	8884.664479017258	A	1	0	237801
rcv	8888.049061059952	D	237801	50	1
snd	8888.049541950226	A	1	0	237901
rcv	8889.04318022728	D	238301	50	1
snd/DA	8889.043526887894	A	1	0	237901
rcv	8890.588494062424	D	237901	50	1
snd	8890.588760137558	A	1	0	237951
rcv	8892.237210988998	D	237951	50	1
snd	8892.23762512207	A	1	0	238001
rcv	8894.232938051224	D	238001	50	1
snd	8894.233391284943	A	1	0	238101
rcv	8895.036300182343	D	238551	50	1
snd/DA	8895.036711931229	A	1	0	238101
rcv	8895.964663028717	D	238101	50	1
snd	8895.965071201324	A	1	0	238151
rcv	8897.626167058945	D	238151	50	1
snd	8897.62659907341	A	1	0	238251
rcv	8907.510899066925	D	238251	50	1
snd	8907.511457204819	A	1	0	238351
rcv	8907.518602132797	D	238801	50	1
snd/DA	8907.51894402504	A	1	0	238351
rcv	8912.437229156494	D	238351	50	1
snd	8912.437639951706	A	1	0	238401
rcv	8917.995635032654	D	238401	50	1
snd	8917.996071100235	A	1	0	238451
rcv	8917.997313022614	D	238901	50	1
snd/DA	8917.997627019882	A	1	0	238451
rcv	8919.653226137161	D	238451	50	1
snd	8919.653656244278	A	1	0	238501
rcv	8934.58156490326	D	238501	50	1
snd	8934.581998109818	A	1	0	238601
rcv	8936.228081941605	D	238601	50	1
snd	8936.228500127792	A	1	0	238651
rcv	8936.234941959381	D	239101	50	1
snd/DA	8936.235204219818	A	1	0	238651
rcv	8938.458121061325	D	238651	50	1
snd	8938.458548069	A	1	0	238701
rcv	8938.464123010635	D	239151	50	1
snd/DA	8938.464401960373	A	1	0	238701
rcv	8940.109203100204	D	238701	50	1
snd	8940.10962319374	A	1	0	238751
rcv	8941.761019945145	D	238751	50	1
snd	8941.761453151703	A	1	0	238851
rcv	8941.768695116043	D	239301	50	1
snd/DA	8941.769025087357	A	1	0	238851
rcv	8942.413938045502	D	239251	50	1
snd/DA	8942.414292097092	A	1	0	238851
rcv	8948.376632213593	D	238851	50	1
snd	8948.376888036728	A	1	0	238951
rcv	8954.107503175735	D	238951	50	1
snd	8954.107842206955	A	1	0	239001
rcv	8960.687491178513	D	239001	50	1
snd	8960.687747240067	A	1	0	239051
rcv	8960.693760156631	D	239501	50	1
snd/DA	8960.694031238556	A	1	0	239051
rcv	8962.342469930649	D	239051	50	1
snd	8962.342927217484	A	1	0	239201
rcv	8962.345832109451	D	239551	50	1
snd/DA	8962.34609913826	A	1	0	239201
rcv	8963.979474067688	D	239201	50	1
snd	8963.979933977127	A	1	0	239351
rcv	8963.98715186119	D	239751	50	1
snd/DA	8963.987591028214	A	1	0	239351
rcv	8967.379652261734	D	239351	50	1
snd	8967.380088090897	A	1	0	239401
rcv	8969.367291927338	D	239401	50	1
snd	8969.367631912231	A	1	0	239451
rcv	8970.248528003693	D	239901	50	1
snd/DA	8970.24887418747	A	1	0	239451
rcv	8974.45341706276	D	239451	50	1
snd	8974.453927993774	A	1	0	239601
rcv	8974.46100115776	D	240001	50	1
snd/DA	8974.461348295212	A	1	0	239601
rcv	8974.462006092072	D	240051	50	1
snd/DA	8974.462356090546	A	1	0	239601
rcv	8979.383343935013	D	239601	50	1
snd	8979.383810043335	A	1	0	239651
rcv	8979.390511989594	D	240101	50	1
snd/DA	8979.390849113464	A	1	0	239651
rcv	8984.401700258255	D	239651	50	1
snd	8984.402266979218	A	1	0	239701
rcv	8986.05614900589	D	239701	50	1
snd	8986.056624889374	A	1	0	239801
rcv	8986.063962936401	D	240251	50	1
snd/DA	8986.064303159714	A	1	0	239801
rcv	8987.712292909622	D	239801	50	1
snd	8987.712705135345	A	1	0	239851
rcv	8987.719236850739	D	240301	50	1
snd/DA	8987.719569921494	A	1	0	239851
rcv	8996.18209695816	D	239851	50	1
snd	8996.182564973831	A	1	0	239951
rcv	8996.183912038803	D	240351	50	1
snd/DA	8996.184308052063	A	1	0	239951
rcv	8996.184836864471	D	240401	50	1
snd/DA	8996.185099124908	A	1	0	239951
rcv	8997.821686029434	D	239951	50	1
snd	8997.822181940079	A	1	0	240151
rcv	8997.828491210938	D	240451	50	1
snd/DA	8997.828752040863	A	1	0	240151
rcv	8997.829215049744	D	240501	50	1
snd/DA	8997.829461097717	A	1	0	240151
rcv	9004.479756116867	D	240151	50	1
snd	9004.480936050415	A	1	0	240201
rcv	9017.872015237808	D	240201	50	1
snd	9017.872771263123	A	1	0	240551
rcv	9017.880311012268	D	240851	50	1
snd/DA	9017.880760192871	A	1	0	240551
rcv	9017.914286136627	D	240951	50	1
snd/DA	9017.914577960968	A	1	0	240551
rcv	9018.682362318039	D	240751	50	1
snd/DA	9018.682704925537	A	1	0	240551
rcv	9018.687801122665	D	240551	50	1
snd	9018.688219070435	A	1	0	240601
rcv	9018.689388036728	D	241051	50	1
snd/DA	9018.689658164978	A	1	0	240601
rcv	9027.054295063019	D	240601	50	1
snd	9027.054956197739	A	1	0	240651
rcv	9029.76673913002	D	240651	50	1
snd	9029.76717710495	A	1	0	240701
rcv	9029.991632938385	D	241151	50	1
snd/DA	9029.99194407463	A	1	0	240701
rcv	9038.078148126602	D	240701	50	1
snd	9038.078586101532	A	1	0	240801
rcv	9038.085504055023	D	241201	50	1
snd/DA	9038.08582997322	A	1	0	240801
rcv	9038.086398124695	D	241251	50	1
snd/DA	9038.086698055267	A	1	0	240801
rcv	9044.662415266037	D	240801	50	1
snd	9044.662832021713	A	1	0	240901
rcv	9047.94663310051	D	240901	50	1
snd	9047.946950912476	A	1	0	241001
rcv	9047.954508066177	D	241451	50	1
snd/DA	9047.95486330986	A	1	0	241001
rcv	9048.35981297493	D	241401	50	1
snd/DA	9048.36002111435	A	1	0	241001
rcv	9052.861347198486	D	241001	50	1
snd	9052.861777067184	A	1	0	241101
rcv	9056.154658079147	D	241101	50	1
snd	9056.155174016953	A	1	0	241301
rcv	9056.163259983063	D	241751	50	1
snd/DA	9056.163755178452	A	1	0	241301
rcv	9058.644440174103	D	241301	50	1
snd	9058.644870996475	A	1	0	241351
rcv	9060.282122135162	D	241351	50	1
snd	9060.282422065735	A	1	0	241501
rcv	9060.496965885162	D	241901	50	1
snd/DA	9060.497277975082	A	1	0	241501
rcv	9061.927648067474	D	241501	50	1
snd	9061.927901029587	A	1	0	241551
rcv	9062.932269096375	D	242001	50	1
snd/DA	9062.932682037354	A	1	0	241551
rcv	9063.660653114319	D	241551	50	1
snd	9063.661071300507	A	1	0	241601
rcv	9063.66754102707	D	242051	50	1
snd/DA	9063.66785120964	A	1	0	241601
rcv	9070.2561211586	D	241601	50	1
snd	9070.256778001785	A	1	0	241651
rcv	9070.263661146164	D	242101	50	1
snd/DA	9070.263991117477	A	1	0	241651
rcv	9073.929250240326	D	241651	50	1
snd	9073.929911136627	A	1	0	241701
rcv	9073.934906959534	D	242151	50	1
snd/DA	9073.935173034668	A	1	0	241701
rcv	9075.586420059204	D	241701	50	1
snd	9075.586899995804	A	1	0	241801
rcv	9075.96994304657	D	242201	50	1
snd/DA	9075.970139026642	A	1	0	241801
rcv	9079.304053068161	D	241801	50	1
snd	9079.304495096207	A	1	0	241851
rcv	9085.857897996902	D	241851	50	1
snd	9085.858342885971	A	1	0	241951
rcv	9085.865430116653	D	242351	50	1
snd/DA	9085.865791082382	A	1	0	241951
rcv	9086.296509981155	D	242401	50	1
snd/DA	9086.29681801796	A	1	0	241951
rcv	9090.822744131088	D	241951	50	1
snd	9090.823135137558	A	1	0	242251
rcv	9090.829898118973	D	242501	50	1
snd/DA	9090.830148220062	A	1	0	242251
rcv	9090.831054210663	D	242651	50	1
snd/DA	9090.831267118454	A	1	0	242251
rcv	9090.83166217804	D	242701	50	1
snd/DA	9090.831881046295	A	1	0	242251
rcv	9090.882009267807	D	242251	50	1
snd	9090.882929086685	A	1	0	242301
rcv	9090.884339094162	D	242751	50	1
snd/DA	9090.884593963623	A	1	0	242301
rcv	9092.529506206512	D	242301	50	1
snd	9092.53001499176	A	1	0	242451
rcv	9092.537187099457	D	242801	50	1
snd/DA	9092.537529230118	A	1	0	242451
rcv	9092.53858423233	D	242901	50	1
snd/DA	9092.538869142532	A	1	0	242451
rcv	9094.182326078415	D	242451	50	1
snd	9094.18275809288	A	1	0	242551
rcv	9094.189606904984	D	242951	50	1
snd/DA	9094.189934253693	A	1	0	242551
rcv	9100.026071071625	D	242551	50	1
snd	9100.026517152786	A	1	0	242601
rcv	9100.0320520401	D	243051	50	1
snd/DA	9100.032329082489	A	1	0	242601
rcv	9103.348654270172	D	242601	50	1
snd	9103.349155187607	A	1	0	242851
rcv	9103.356073141098	D	243101	50	1
snd/DA	9103.35642194748	A	1	0	242851
rcv	9103.35706615448	D	243151	50	1
snd/DA	9103.357375144958	A	1	0	242851
rcv	9103.729263305664	D	243251	50	1
snd/DA	9103.729444980621	A	1	0	242851
rcv	9103.730979204178	D	242851	50	1
snd	9103.73126411438	A	1	0	243001
rcv	9103.732558250427	D	243451	50	1
snd/DA	9103.732777118683	A	1	0	243001
rcv	9105.384391069412	D	243001	50	1
snd	9105.38487815857	A	1	0	243201
rcv	9105.391706943512	D	243501	50	1
snd/DA	9105.392042160034	A	1	0	243201
rcv	9105.39252114296	D	243551	50	1
snd/DA	9105.392772197723	A	1	0	243201
rcv	9105.393408060074	D	243651	50	1
snd/DA	9105.393675088882	A	1	0	243201
rcv	9105.394858121872	D	243201	50	1
snd	9105.395258903503	A	1	0	243301
rcv	9105.396229982376	D	243701	50	1
snd/DA	9105.396469116211	A	1	0	243301
rcv	9110.332832098007	D	243301	50	1
snd	9110.333242177963	A	1	0	243351
rcv	9110.3399310112	D	243801	50	1
snd/DA	9110.340262889862	A	1	0	243351
rcv	9113.640454053879	D	243351	50	1
snd	9113.64086508751	A	1	0	243401
rcv	9113.64773607254	D	243851	50	1
snd/DA	9113.648084163666	A	1	0	243401
rcv	9115.307339191437	D	243401	50	1
snd	9115.30782008171	A	1	0	243601
rcv	9115.313727140427	D	243901	50	1
snd/DA	9115.313942193985	A	1	0	243601
rcv	9115.314450025558	D	243951	50	1
snd/DA	9115.314685106277	A	1	0	243601
rcv	9115.315298080444	D	244051	50	1
snd/DA	9115.315513134003	A	1	0	243601
rcv	9115.316662073135	D	243601	50	1
snd	9115.316961050034	A	1	0	243751
rcv	9115.317852973938	D	244101	50	1
snd/DA	9115.318139076233	A	1	0	243751
rcv	9115.318727016449	D	244151	50	1
snd/DA	9115.318989038467	A	1	0	243751
rcv	9115.7752430439	D	244001	50	1
snd/DA	9115.775599241257	A	1	0	243751
rcv	9115.80282497406	D	243751	50	1
snd	9115.803460121155	A	1	0	244201
rcv	9115.805178165436	D	244351	50	1
snd/DA	9115.805421113968	A	1	0	244201
rcv	9115.807080984116	D	244601	50	1
snd/DA	9115.807346105576	A	1	0	244201
rcv	9115.985290050507	D	244551	50	1
snd/DA	9115.985661029816	A	1	0	244201
rcv	9116.063461065292	D	244201	50	1
snd	9116.06389784813	A	1	0	244251
rcv	9116.171706914902	D	244651	50	1
snd/DA	9116.172049999237	A	1	0	244251
rcv	9116.563345909119	D	244501	50	1
snd/DA	9116.56371307373	A	1	0	244251
rcv	9116.646953105927	D	244401	50	1
snd/DA	9116.647321939468	A	1	0	244251
rcv	9116.945832014084	D	244251	50	1
snd	9116.946276903152	A	1	0	244301
rcv	9118.601861953735	D	244301	50	1
snd	9118.602324008942	A	1	0	244451
rcv	9118.60910320282	D	244801	50	1
snd/DA	9118.609431028366	A	1	0	244451
rcv	9118.610064029694	D	244851	50	1
snd/DA	9118.61036491394	A	1	0	244451
rcv	9118.611068964005	D	244901	50	1
snd/DA	9118.611377954483	A	1	0	244451
rcv	9119.21721816063	D	244451	50	1
snd	9119.21773815155	A	1	0	244701
rcv	9119.223034143448	D	245001	50	1
snd/DA	9119.223345041275	A	1	0	244701
rcv	9119.223954916	D	245051	50	1
snd/DA	9119.22426700592	A	1	0	244701
rcv	9119.225134134293	D	245151	50	1
snd/DA	9119.225452184677	A	1	0	244701
rcv	9119.226745128632	D	244701	50	1
snd	9119.227113962173	A	1	0	244751
rcv	9119.22818517685	D	245201	50	1
snd/DA	9119.228410243988	A	1	0	244751
rcv	9121.429087162018	D	244751	50	1
snd	9121.429605007172	A	1	0	244951
rcv	9121.435534238815	D	245301	50	1
snd/DA	9121.435905218124	A	1	0	244951
rcv	9121.436324119568	D	245351	50	1
snd/DA	9121.43657207489	A	1	0	244951
rcv	9121.83610701561	D	245401	50	1
snd/DA	9121.836457967758	A	1	0	244951
rcv	9125.23530292511	D	244951	50	1
snd	9125.235757112503	A	1	0	245101
rcv	9125.24199104309	D	245451	50	1
snd/DA	9125.242259979248	A	1	0	245101
rcv	9125.24282503128	D	245501	50	1
snd/DA	9125.24307513237	A	1	0	245101
rcv	9125.243545293808	D	245551	50	1
snd/DA	9125.243788003922	A	1	0	245101
rcv	9125.244848012924	D	245101	50	1
snd	9125.245166063309	A	1	0	245251
rcv	9128.541463136673	D	245251	50	1
snd	9128.542012929916	A	1	0	245601
rcv	9128.548972129822	D	245751	50	1
snd/DA	9128.549304246902	A	1	0	245601
rcv	9130.200583934784	D	245601	50	1
snd	9130.200994253159	A	1	0	245651
rcv	9135.136024236679	D	245651	50	1
snd	9135.136324882507	A	1	0	245701
rcv	9136.7810151577	D	245701	50	1
snd	9136.781952142715	A	1	0	245801
rcv	9136.788473129272	D	246251	50	1
snd/DA	9136.788712978363	A	1	0	245801
rcv	9138.436659097672	D	245801	50	1
snd	9138.437042951584	A	1	0	245851
rcv	9138.442669153214	D	246301	50	1
snd/DA	9138.443057060242	A	1	0	245851
rcv	9146.902017116547	D	245851	50	1
snd	9146.902458190918	A	1	0	245901
rcv	9150.281414985657	D	245901	50	1
snd	9150.281872034073	A	1	0	245951
rcv	9151.134344100952	D	246401	50	1
snd/DA	9151.134577989578	A	1	0	245951
rcv	9151.95511007309	D	245951	50	1
snd	9151.95544719696	A	1	0	246001
rcv	9157.681715011597	D	246001	50	1
snd	9157.682157039642	A	1	0	246051
rcv	9160.980099201202	D	246051	50	1
snd	9160.980512142181	A	1	0	246101
rcv	9161.134773015976	D	246551	50	1
snd/DA	9161.135032176971	A	1	0	246101
