snd/RXT	2494.814604997635	D	256601	50	1
rcv	2494.8153860569	A	1	0	256651
snd	2494.8211109638214	D	257101	50	1
rcv/DA	2494.8215510845184	A	1	0	256651
drop	2494.9259839057922	D	256651	50	1
drop	2495.5432510375977	D	256651	50	1
snd/RXT	2496.1624319553375	D	256651	50	1
rcv	2496.163218021393	A	1	0	256751
snd	2496.169777870178	D	257151	50	1
rcv/DA	2496.1706409454346	A	1	0	256751
snd/RXT	2496.2766020298004	D	256751	50	1
rcv	2496.2773389816284	A	1	0	256801
snd	2496.2837178707123	D	257251	50	1
rcv/DA	2496.2843930721283	A	1	0	256801
drop	2496.386999130249	D	256801	50	1
snd/dely	2496.884123802185	D	257201	50	1
rcv/DA	2496.886288881302	A	1	0	256801
snd/RXT	2496.995323896408	D	256801	50	1
rcv	2496.996043920517	A	1	0	256851
drop	2497.0017399787903	D	257301	50	1
snd/RXT	2497.108505010605	D	256851	50	1
rcv	2497.1092858314514	A	1	0	256951
snd	2497.1160020828247	D	257351	50	1
snd	2497.117043018341	D	257401	50	1
rcv/DA	2497.117423057556	A	1	0	256951
rcv/DA	2497.1177179813385	A	1	0	256951
snd/RXT	2497.221232175827	D	256951	50	1
rcv	2497.2219541072845	A	1	0	257001
snd	2497.228672981262	D	257451	50	1
rcv/DA	2497.229338169098	A	1	0	257001
snd/dely	2497.537388086319	D	257001	50	1
rcv	2497.539668083191	A	1	0	257051
snd	2497.544506072998	D	257501	50	1
rcv/DA	2497.545017004013	A	1	0	257051
drop	2497.649061203003	D	257051	50	1
drop	2498.268481016159	D	257051	50	1
snd/RXT	2498.8923058509827	D	257051	50	1
rcv	2498.8931682109833	A	1	0	257301
drop	2498.8944630622864	D	257651	50	1
drop	2498.894843816757	D	257701	50	1
snd	2498.8957419395447	D	257751	50	1
rcv/DA	2498.8963539600372	A	1	0	257301
snd/RXT	2498.9985678195953	D	257301	50	1
rcv	2498.9995489120483	A	1	0	257551
snd	2499.0071108341217	D	257851	50	1
drop	2499.0075809955597	D	257901	50	1
drop	2499.007926940918	D	257951	50	1
drop	2499.0082638263702	D	258001	50	1
rcv/DA	2499.0085060596466	A	1	0	257551
drop	2499.420032978058	D	257551	50	1
snd/dely	2499.5524690151215	D	257551	50	1
rcv	2499.5545048713684	A	1	0	257601
drop	2499.5589561462402	D	258051	50	1
snd/dely	2499.608535051346	D	257801	50	1
rcv/DA	2499.610615968704	A	1	0	257601
snd/RXT	2499.71436214447	D	257601	50	1
rcv	2499.7150819301605	A	1	0	257651
snd	2499.7218618392944	D	258101	50	1
rcv/DA	2499.7225000858307	A	1	0	257651
snd/dely	2499.8112230300903	D	257601	50	1
rcv/DA	2499.813371181488	A	1	0	257651
drop	2499.918578863144	D	257651	50	1
snd/RXT	2500.5391778945923	D	257651	50	1
rcv	2500.53995013237	A	1	0	257701
snd	2500.5465228557587	D	258151	50	1
rcv/DA	2500.5471620559692	A	1	0	257701
snd/RXT	2500.649416923523	D	257701	50	1
rcv	2500.6500890254974	A	1	0	257901
drop	2500.656136035919	D	258201	50	1
drop	2500.656415939331	D	258251	50	1
snd	2500.657634973526	D	258351	50	1
rcv/DA	2500.658128976822	A	1	0	257901
snd/RXT	2500.7615191936493	D	257901	50	1
rcv	2500.762235879898	A	1	0	257951
snd	2500.765072107315	D	258401	50	1
rcv/DA	2500.765683889389	A	1	0	257951
snd/RXT	2500.871927022934	D	257951	50	1
rcv	2500.8726568222046	A	1	0	258001
drop	2500.8745410442352	D	258451	50	1
drop	2500.9779798984528	D	258001	50	1
snd/dely	2501.4272170066833	D	258301	50	1
rcv/DA	2501.4291682243347	A	1	0	258001
drop	2501.5389189720154	D	258001	50	1
drop	2502.1639308929443	D	258001	50	1
snd/dely	2503.1254980564117	D	258001	50	1
rcv	2503.1279170513153	A	1	0	258051
drop	2503.132174015045	D	258501	50	1
drop	2503.2381551265717	D	258051	50	1
drop	2503.8606898784637	D	258051	50	1
drop	2504.4754281044006	D	258051	50	1
drop	2505.093919992447	D	258051	50	1
drop	2505.616423845291	D	258051	50	1
snd/RXT	2506.2367119789124	D	258051	50	1
rcv	2506.237771987915	A	1	0	258201
snd	2506.243889808655	D	258551	50	1
drop	2506.2444019317627	D	258601	50	1
rcv/DA	2506.245203971863	A	1	0	258201
snd/RXT	2506.350569009781	D	258201	50	1
rcv	2506.3513510227203	A	1	0	258251
drop	2506.357008934021	D	258701	50	1
snd/RXT	2506.4629781246185	D	258251	50	1
rcv	2506.463793992996	A	1	0	258451
drop	2506.4695270061493	D	258751	50	1
drop	2506.4702022075653	D	258801	50	1
snd	2506.471269130707	D	258851	50	1
snd	2506.472294807434	D	258901	50	1
rcv/DA	2506.472671985626	A	1	0	258451
rcv/DA	2506.472967863083	A	1	0	258451
drop	2506.5754570961	D	258451	50	1
snd/dely	2506.8708789348602	D	258651	50	1
rcv/DA	2506.872950077057	A	1	0	258451
drop	2506.8771579265594	D	258451	50	1
drop	2507.4878311157227	D	258451	50	1
drop	2508.012084007263	D	258451	50	1
drop	2508.628662109375	D	258451	50	1
drop	2509.245971918106	D	258451	50	1
snd/RXT	2509.8645389080048	D	258451	50	1
rcv	2509.8653287887573	A	1	0	258501
drop	2509.8710498809814	D	258951	50	1
drop	2509.9757068157196	D	258501	50	1
snd/dely	2510.7581679821014	D	258501	50	1
rcv	2510.7604229450226	A	1	0	258601
snd	2510.761708021164	D	259051	50	1
rcv/DA	2510.762204885483	A	1	0	258601
drop	2510.865942001343	D	258601	50	1
snd/dely	2511.1503281593323	D	259001	50	1
rcv/DA	2511.1524138450623	A	1	0	258601
snd/dely	2511.6521651744843	D	258601	50	1
rcv	2511.654529094696	A	1	0	258701
drop	2511.658714056015	D	259101	50	1
snd	2511.659956932068	D	259151	50	1
rcv/DA	2511.6606011390686	A	1	0	258701
snd/RXT	2511.766216993332	D	258701	50	1
rcv	2511.766969203949	A	1	0	258751
snd/RXT	2511.876368045807	D	258751	50	1
rcv	2511.877096891403	A	1	0	258801
snd	2511.8835361003876	D	259251	50	1
rcv/DA	2511.8841919898987	A	1	0	258801
snd/dely	2511.9508249759674	D	259201	50	1
rcv/DA	2511.9530119895935	A	1	0	258801
snd/RXT	2512.056375026703	D	258801	50	1
rcv	2512.057193994522	A	1	0	258951
drop	2512.0624690055847	D	259301	50	1
drop	2512.0627739429474	D	259351	50	1
drop	2512.063024044037	D	259401	50	1
snd/RXT	2512.1695840358734	D	258951	50	1
rcv	2512.1705861091614	A	1	0	259101
drop	2512.175931930542	D	259451	50	1
drop	2512.176425933838	D	259501	50	1
drop	2512.1768078804016	D	259551	50	1
drop	2512.2823209762573	D	259101	50	1
drop	2512.9024918079376	D	259101	50	1
drop	2513.525999069214	D	259101	50	1
drop	2514.1464149951935	D	259101	50	1
snd/RXT	2514.758497953415	D	259101	50	1
rcv	2514.7593100070953	A	1	0	259301
drop	2514.765541791916	D	259651	50	1
drop	2514.76598405838	D	259701	50	1
snd	2514.7670300006866	D	259751	50	1
rcv/DA	2514.7677130699158	A	1	0	259301
snd/RXT	2514.872645139694	D	259301	50	1
rcv	2514.8733580112457	A	1	0	259351
drop	2514.8791749477386	D	259801	50	1
drop	2514.9850459098816	D	259351	50	1
snd/dely	2515.0213420391083	D	259601	50	1
rcv/DA	2515.0234088897705	A	1	0	259351
drop	2515.5360791683197	D	259351	50	1
snd/dely	2516.498419046402	D	259351	50	1
rcv	2516.500566005707	A	1	0	259401
drop	2516.505140066147	D	259851	50	1
snd/RXT	2516.6121530532837	D	259401	50	1
rcv	2516.6128849983215	A	1	0	259451
drop	2516.61856508255	D	259901	50	1
drop	2516.724263906479	D	259451	50	1
drop	2517.3389921188354	D	259451	50	1
drop	2517.86373090744	D	259451	50	1
snd/RXT	2518.4821860790253	D	259451	50	1
rcv	2518.4829161167145	A	1	0	259501
snd	2518.4893450737	D	259951	50	1
rcv/DA	2518.489959001541	A	1	0	259501
drop	2518.5951290130615	D	259501	50	1
snd/RXT	2519.7358400821686	D	259501	50	1
rcv	2519.7365560531616	A	1	0	259551
snd	2519.743072986603	D	260001	50	1
rcv/DA	2519.7437019348145	A	1	0	259551
drop	2519.848951101303	D	259551	50	1
snd/dely	2519.907422065735	D	259501	50	1
rcv/DA	2519.908835172653	A	1	0	259551
snd/RXT	2520.4305658340454	D	259551	50	1
rcv	2520.43145608902	A	1	0	259651
snd	2520.4379789829254	D	260051	50	1
snd	2520.438938856125	D	260101	50	1
rcv/DA	2520.43932390213	A	1	0	259651
rcv/DA	2520.4396238327026	A	1	0	259651
snd/RXT	2520.543303966522	D	259651	50	1
rcv	2520.5440340042114	A	1	0	259701
drop	2520.5497767925262	D	260151	50	1
drop	2520.651915073395	D	259701	50	1
snd/RXT	2521.2656149864197	D	259701	50	1
rcv	2521.266107082367	A	1	0	259801
drop	2521.2675898075104	D	260201	50	1
drop	2521.2677929401398	D	260251	50	1
snd/RXT	2521.994348049164	D	259801	50	1
rcv	2521.9950699806213	A	1	0	259851
drop	2522.000757932663	D	260301	50	1
snd/RXT	2522.105595111847	D	259851	50	1
rcv	2522.1064581871033	A	1	0	259901
snd	2522.112955093384	D	260351	50	1
rcv/DA	2522.113634109497	A	1	0	259901
snd/dely	2522.186625957489	D	259801	50	1
rcv/DA	2522.1883409023285	A	1	0	259901
snd/RXT	2522.2922701835632	D	259901	50	1
rcv	2522.293277978897	A	1	0	260151
drop	2522.2988080978394	D	260401	50	1
drop	2522.2997159957886	D	260501	50	1
drop	2522.3000741004944	D	260551	50	1
drop	2522.3004009723663	D	260601	50	1
snd/dely	2522.797917842865	D	260451	50	1
rcv/DA	2522.8000299930573	A	1	0	260151
snd/dely	2522.9359629154205	D	260151	50	1
rcv	2522.938122987747	A	1	0	260201
drop	2522.942494869232	D	260651	50	1
drop	2523.043725013733	D	260201	50	1
drop	2523.668520927429	D	260201	50	1
drop	2524.1956391334534	D	260201	50	1
snd/RXT	2524.820249080658	D	260201	50	1
rcv	2524.8210051059723	A	1	0	260251
drop	2524.931519985199	D	260251	50	1
drop	2525.5542211532593	D	260251	50	1
snd/dely	2525.709909915924	D	260701	50	1
rcv/DA	2525.7122659683228	A	1	0	260251
drop	2526.131579875946	D	260251	50	1
drop	2526.744349002838	D	260251	50	1
snd/RXT	2527.361335992813	D	260251	50	1
rcv	2527.3620710372925	A	1	0	260301
drop	2527.3677999973297	D	260751	50	1
drop	2527.4712059497833	D	260301	50	1
drop	2528.706958055496	D	260301	50	1
snd/dely	2528.972122192383	D	260301	50	1
rcv	2528.974340200424	A	1	0	260401
drop	2528.978824853897	D	260801	50	1
snd	2528.9800329208374	D	260851	50	1
rcv/DA	2528.9805779457092	A	1	0	260401
drop	2529.0861480236053	D	260401	50	1
drop	2529.7108149528503	D	260401	50	1
drop	2530.333060026169	D	260401	50	1
drop	2530.856751203537	D	260401	50	1
snd/RXT	2531.4700920581818	D	260401	50	1
rcv	2531.4708380699158	A	1	0	260501
snd	2531.4774429798126	D	260901	50	1
drop	2531.4779047966003	D	260951	50	1
rcv/DA	2531.4782309532166	A	1	0	260501
snd/RXT	2531.58482503891	D	260501	50	1
rcv	2531.585550069809	A	1	0	260551
drop	2531.5913500785828	D	261001	50	1
drop	2531.697160959244	D	260551	50	1
drop	2532.3215589523315	D	260551	50	1
snd/RXT	2532.9388659000397	D	260551	50	1
rcv	2532.9394948482513	A	1	0	260601
snd	2532.942268848419	D	261051	50	1
rcv/DA	2532.9428448677063	A	1	0	260601
snd/dely	2533.0806200504303	D	260601	50	1
rcv	2533.083442926407	A	1	0	260651
snd	2533.0880150794983	D	261101	50	1
rcv/DA	2533.0886631011963	A	1	0	260651
drop	2533.1933550834656	D	260651	50	1
drop	2533.8091430664062	D	260651	50	1
snd/RXT	2534.42906999588	D	260651	50	1
rcv	2534.429915904999	A	1	0	260751
snd	2534.436354160309	D	261151	50	1
drop	2534.436975002289	D	261201	50	1
rcv/DA	2534.4374630451202	A	1	0	260751
drop	2534.5418128967285	D	260751	50	1
drop	2535.1524469852448	D	260751	50	1
drop	2535.770108938217	D	260751	50	1
drop	2536.3859870433807	D	260751	50	1
drop	2536.909145116806	D	260751	50	1
drop	2537.5270819664	D	260751	50	1
drop	2538.142417907715	D	260751	50	1
snd/RXT	2539.3615670204163	D	260751	50	1
rcv	2539.3623411655426	A	1	0	260801
snd	2539.368325948715	D	261251	50	1
rcv/DA	2539.368924856186	A	1	0	260801
snd/dely	2539.4389078617096	D	260751	50	1
rcv/DA	2539.4410150051117	A	1	0	260801
drop	2539.541554927826	D	260801	50	1
snd/dely	2540.4949510097504	D	260801	50	1
rcv	2540.497155189514	A	1	0	260951
snd	2540.502896785736	D	261351	50	1
drop	2540.503361940384	D	261401	50	1
rcv/DA	2540.5036890506744	A	1	0	260951
drop	2540.607131958008	D	260951	50	1
snd/dely	2540.6963109970093	D	261301	50	1
rcv/DA	2540.698511123657	A	1	0	260951
drop	2541.216789007187	D	260951	50	1
drop	2542.4609711170197	D	260951	50	1
snd/dely	2542.5482618808746	D	260951	50	1
rcv	2542.550446987152	A	1	0	261001
drop	2542.5509560108185	D	261451	50	1
drop	2542.655102968216	D	261001	50	1
snd/RXT	2543.2706429958344	D	261001	50	1
rcv	2543.271649122238	A	1	0	261201
drop	2543.276934862137	D	261501	50	1
drop	2543.277328968048	D	261551	50	1
snd	2543.278780937195	D	261651	50	1
rcv/DA	2543.279298067093	A	1	0	261201
snd/RXT	2543.383469104767	D	261201	50	1
rcv	2543.3842911720276	A	1	0	261401
drop	2543.389883995056	D	261701	50	1
drop	2543.3904387950897	D	261751	50	1
snd	2543.3920681476593	D	261851	50	1
rcv/DA	2543.39267206192	A	1	0	261401
snd/RXT	2543.4938390254974	D	261401	50	1
rcv	2543.494604110718	A	1	0	261451
snd/dely	2543.56197309494	D	261801	50	1
rcv/DA	2543.5640790462494	A	1	0	261451
snd/dely	2543.6584050655365	D	261601	50	1
rcv/DA	2543.6604709625244	A	1	0	261451
drop	2543.7661299705505	D	261451	50	1
snd/dely	2543.809786081314	D	261901	50	1
rcv/DA	2543.8118619918823	A	1	0	261451
drop	2543.8121750354767	D	261451	50	1
snd/RXT	2544.433578968048	D	261451	50	1
rcv	2544.4343140125275	A	1	0	261501
snd	2544.4369621276855	D	261951	50	1
rcv/DA	2544.4376130104065	A	1	0	261501
snd/RXT	2544.5388281345367	D	261501	50	1
rcv	2544.539540052414	A	1	0	261551
drop	2544.5412480831146	D	262001	50	1
snd/RXT	2544.6476860046387	D	261551	50	1
rcv	2544.6487119197845	A	1	0	261701
snd	2544.65447306633	D	262051	50	1
rcv/DA	2544.6553750038147	A	1	0	261701
snd/dely	2544.6726698875427	D	262101	50	1
rcv/DA	2544.6747970581055	A	1	0	261701
drop	2544.779533147812	D	261701	50	1
snd/dely	2544.945326089859	D	262151	50	1
rcv/DA	2544.9475378990173	A	1	0	261701
snd/RXT	2544.948463201523	D	261701	50	1
rcv	2544.9492511749268	A	1	0	261751
snd	2544.950033903122	D	262201	50	1
rcv/DA	2544.9505112171173	A	1	0	261751
snd/RXT	2545.055006980896	D	261751	50	1
rcv	2545.0558989048004	A	1	0	262001
drop	2545.0596139431	D	262251	50	1
drop	2545.0601229667664	D	262301	50	1
drop	2545.0605239868164	D	262351	50	1
snd	2545.0616750717163	D	262401	50	1
snd	2545.062651157379	D	262451	50	1
rcv/DA	2545.0630600452423	A	1	0	262001
rcv/DA	2545.063289165497	A	1	0	262001
drop	2545.1674299240112	D	262001	50	1
snd/RXT	2545.78662610054	D	262001	50	1
rcv	2545.787971019745	A	1	0	262251
drop	2545.7932229042053	D	262501	50	1
drop	2545.793716907501	D	262551	50	1
snd	2545.794900894165	D	262601	50	1
drop	2545.795334815979	D	262651	50	1
drop	2545.795711994171	D	262701	50	1
rcv/DA	2545.795965909958	A	1	0	262251
snd/RXT	2546.523859977722	D	262251	50	1
rcv	2546.5246999263763	A	1	0	262301
drop	2546.5303568840027	D	262751	50	1
snd/RXT	2546.6321680545807	D	262301	50	1
rcv	2546.632854938507	A	1	0	262351
drop	2546.6332001686096	D	262801	50	1
snd/dely	2546.6805140972137	D	262251	50	1
rcv/DA	2546.6825819015503	A	1	0	262351
drop	2546.783310174942	D	262351	50	1
drop	2547.393481016159	D	262351	50	1
snd/RXT	2548.0124640464783	D	262351	50	1
rcv	2548.0132558345795	A	1	0	262501
drop	2548.019016981125	D	262851	50	1
drop	2548.0196590423584	D	262901	50	1
drop	2548.02006983757	D	262951	50	1
snd/RXT	2548.1251590251923	D	262501	50	1
rcv	2548.12592792511	A	1	0	262551
drop	2548.131662130356	D	263001	50	1
snd/RXT	2548.853755235672	D	262551	50	1
rcv	2548.8545291423798	A	1	0	262651
drop	2548.8602859973907	D	263051	50	1
drop	2548.8608260154724	D	263101	50	1
snd/dely	2548.927757024765	D	262551	50	1
rcv/DA	2548.929736852646	A	1	0	262651
snd/RXT	2549.035660982132	D	262651	50	1
rcv	2549.036421060562	A	1	0	262701
snd	2549.043112039566	D	263151	50	1
rcv/DA	2549.043668985367	A	1	0	262701
drop	2549.1487390995026	D	262701	50	1
drop	2549.7646930217743	D	262701	50	1
drop	2550.383514881134	D	262701	50	1
snd/RXT	2551.0007479190826	D	262701	50	1
rcv	2551.001471042633	A	1	0	262751
drop	2551.0032188892365	D	263201	50	1
drop	2551.1043639183044	D	262751	50	1
drop	2551.726926088333	D	262751	50	1
snd/RXT	2552.349786043167	D	262751	50	1
rcv	2552.350522041321	A	1	0	262801
snd	2552.3572521209717	D	263251	50	1
rcv/DA	2552.357913017273	A	1	0	262801
snd/RXT	2552.4637780189514	D	262801	50	1
rcv	2552.464549779892	A	1	0	262851
drop	2552.4704179763794	D	263301	50	1
drop	2552.5754170417786	D	262851	50	1
snd/RXT	2553.1934700012207	D	262851	50	1
rcv	2553.194384098053	A	1	0	262901
drop	2553.200129032135	D	263351	50	1
snd/dely	2553.7489337921143	D	262901	50	1
rcv	2553.7511460781097	A	1	0	262951
snd	2553.755993127823	D	263401	50	1
rcv/DA	2553.7565410137177	A	1	0	262951
drop	2553.8621549606323	D	262951	50	1
drop	2554.477247953415	D	262951	50	1
snd/RXT	2555.0921399593353	D	262951	50	1
rcv	2555.092890024185	A	1	0	263001
drop	2555.098232984543	D	263451	50	1
drop	2555.199269771576	D	263001	50	1
drop	2555.8187730312347	D	263001	50	1
snd/RXT	2556.440550804138	D	263001	50	1
rcv	2556.441274166107	A	1	0	263051
drop	2556.4470961093903	D	263501	50	1
drop	2556.5526390075684	D	263051	50	1
drop	2557.170949935913	D	263051	50	1
snd/RXT	2557.793030977249	D	263051	50	1
rcv	2557.7938029766083	A	1	0	263101
drop	2557.79957818985	D	263551	50	1
drop	2557.904809951782	D	263101	50	1
snd/RXT	2558.5270080566406	D	263101	50	1
rcv	2558.527909040451	A	1	0	263201
drop	2558.5335521698	D	263601	50	1
snd	2558.53501701355	D	263651	50	1
rcv/DA	2558.535663127899	A	1	0	263201
snd/dely	2559.2040379047394	D	263201	50	1
rcv	2559.205836057663	A	1	0	263301
drop	2559.209949016571	D	263701	50	1
drop	2559.210211992264	D	263751	50	1
drop	2559.3116409778595	D	263301	50	1
snd/RXT	2559.926367044449	D	263301	50	1
rcv	2559.927090883255	A	1	0	263351
drop	2559.932550907135	D	263801	50	1
snd/RXT	2560.0367529392242	D	263351	50	1
rcv	2560.037663936615	A	1	0	263451
drop	2560.0434260368347	D	263851	50	1
drop	2560.148465871811	D	263451	50	1
snd/dely	2560.3068401813507	D	263901	50	1
rcv/DA	2560.3089320659637	A	1	0	263451
drop	2560.722135066986	D	263451	50	1
snd/RXT	2561.340281009674	D	263451	50	1
rcv	2561.3409950733185	A	1	0	263501
drop	2561.346779823303	D	263951	50	1
snd/RXT	2561.453488111496	D	263501	50	1
rcv	2561.454288959503	A	1	0	263551
snd	2561.4605209827423	D	264001	50	1
rcv/DA	2561.4611599445343	A	1	0	263551
drop	2561.5641050338745	D	263551	50	1
drop	2562.176852941513	D	263551	50	1
snd/RXT	2562.7907400131226	D	263551	50	1
rcv	2562.791514158249	A	1	0	263601
drop	2562.7972621917725	D	264051	50	1
drop	2562.898065805435	D	263601	50	1
snd/RXT	2563.516090154648	D	263601	50	1
rcv	2563.51686501503	A	1	0	263701
drop	2563.522675037384	D	264101	50	1
snd	2563.5239720344543	D	264151	50	1
rcv/DA	2563.5247659683228	A	1	0	263701
drop	2563.630448818207	D	263701	50	1
drop	2564.2526490688324	D	263701	50	1
snd/RXT	2564.8753459453583	D	263701	50	1
rcv	2564.876116991043	A	1	0	263751
snd	2564.8827080726624	D	264201	50	1
rcv/DA	2564.883316040039	A	1	0	263751
snd/RXT	2564.989454984665	D	263751	50	1
rcv	2564.990224838257	A	1	0	263801
snd	2564.996484041214	D	264251	50	1
rcv/DA	2564.9971420764923	A	1	0	263801
snd/RXT	2565.101227045059	D	263801	50	1
rcv	2565.1020789146423	A	1	0	263851
snd	2565.108517885208	D	264301	50	1
rcv/DA	2565.1091980934143	A	1	0	263851
drop	2565.210473060608	D	263851	50	1
drop	2565.833936214447	D	263851	50	1
snd/RXT	2566.4595608711243	D	263851	50	1
rcv	2566.4604511260986	A	1	0	263951
snd	2566.4668538570404	D	264351	50	1
drop	2566.4673190116882	D	264401	50	1
rcv/DA	2566.467647075653	A	1	0	263951
drop	2566.5726130008698	D	263951	50	1
snd/RXT	2567.1882739067078	D	263951	50	1
rcv	2567.1891860961914	A	1	0	264051
drop	2567.194734096527	D	264451	50	1
snd	2567.1960051059723	D	264501	50	1
rcv/DA	2567.1966729164124	A	1	0	264051
drop	2567.3015830516815	D	264051	50	1
snd/RXT	2567.9254579544067	D	264051	50	1
rcv	2567.926187992096	A	1	0	264101
snd	2567.932818889618	D	264551	50	1
rcv/DA	2567.933459997177	A	1	0	264101
snd/RXT	2568.038365840912	D	264101	50	1
rcv	2568.0393211841583	A	1	0	264401
snd	2568.0463230609894	D	264651	50	1
snd	2568.0473148822784	D	264701	50	1
drop	2568.0476689338684	D	264751	50	1
snd	2568.0483751296997	D	264801	50	1
drop	2568.0486969947815	D	264851	50	1
rcv/DA	2568.0491890907288	A	1	0	264401
rcv/DA	2568.0495359897614	A	1	0	264401
rcv/DA	2568.0498650074005	A	1	0	264401
snd/RXT	2568.0505249500275	D	264401	50	1
rcv	2568.05108499527	A	1	0	264451
drop	2568.051376104355	D	264901	50	1
snd/dely	2568.359704017639	D	264451	50	1
rcv	2568.3619792461395	A	1	0	264601
drop	2568.3624680042267	D	264951	50	1
drop	2568.362807035446	D	265001	50	1
snd/dely	2568.4772028923035	D	264601	50	1
rcv	2568.479653120041	A	1	0	264751
snd	2568.484036207199	D	265101	50	1
snd	2568.484836101532	D	265151	50	1
rcv/DA	2568.485545873642	A	1	0	264751
rcv/DA	2568.4857819080353	A	1	0	264751
drop	2568.5864582061768	D	264751	50	1
snd/dely	2568.944177865982	D	265201	50	1
rcv/DA	2568.9455060958862	A	1	0	264751
drop	2568.9457750320435	D	264751	50	1
snd/dely	2569.0932450294495	D	265051	50	1
rcv/DA	2569.0959548950195	A	1	0	264751
drop	2569.5087900161743	D	264751	50	1
drop	2570.127013206482	D	264751	50	1
drop	2570.7447860240936	D	264751	50	1
drop	2571.3566830158234	D	264751	50	1
snd/RXT	2571.9809741973877	D	264751	50	1
rcv	2571.981742143631	A	1	0	264851
snd	2571.988347053528	D	265251	50	1
drop	2571.9888219833374	D	265301	50	1
rcv/DA	2571.9891571998596	A	1	0	264851
snd/RXT	2572.094608783722	D	264851	50	1
rcv	2572.0953731536865	A	1	0	264901
snd	2572.101978778839	D	265351	50	1
rcv/DA	2572.10267496109	A	1	0	264901
snd/RXT	2572.203899860382	D	264901	50	1
rcv	2572.204346179962	A	1	0	264951
drop	2572.204621076584	D	265401	50	1
drop	2572.3069529533386	D	264951	50	1
drop	2572.92409491539	D	264951	50	1
snd/RXT	2573.543939113617	D	264951	50	1
rcv	2573.5446560382843	A	1	0	265001
drop	2573.546552181244	D	265451	50	1
drop	2573.647672176361	D	265001	50	1
drop	2574.27205991745	D	265001	50	1
snd/RXT	2574.897445201874	D	265001	50	1
rcv	2574.910031080246	A	1	0	265301
drop	2574.91077208519	D	265501	50	1
drop	2574.9114191532135	D	265601	50	1
snd	2574.9123408794403	D	265651	50	1
snd	2574.9132759571075	D	265701	50	1
drop	2574.9137420654297	D	265751	50	1
rcv/DA	2574.914102077484	A	1	0	265301
rcv/DA	2574.914314031601	A	1	0	265301
drop	2575.019371986389	D	265301	50	1
snd/dely	2575.2743260860443	D	265551	50	1
rcv/DA	2575.276445865631	A	1	0	265301
drop	2575.2808389663696	D	265301	50	1
drop	2575.90615606308	D	265301	50	1
snd/RXT	2576.43914103508	D	265301	50	1
rcv	2576.4398951530457	A	1	0	265401
drop	2576.4459960460663	D	265851	50	1
snd/dely	2576.6492199897766	D	265401	50	1
rcv	2576.651402950287	A	1	0	265451
snd	2576.656679868698	D	265901	50	1
rcv/DA	2576.6573219299316	A	1	0	265451
snd/RXT	2576.7629680633545	D	265451	50	1
rcv	2576.7638669013977	A	1	0	265501
drop	2576.769445180893	D	265951	50	1
drop	2576.8755509853363	D	265501	50	1
snd/dely	2576.896140098572	D	265801	50	1
rcv/DA	2576.8982560634613	A	1	0	265501
drop	2577.411159992218	D	265501	50	1
drop	2577.9333930015564	D	265501	50	1
drop	2578.552864074707	D	265501	50	1
snd/RXT	2579.1708669662476	D	265501	50	1
rcv	2579.171606063843	A	1	0	265601
snd	2579.178192138672	D	266001	50	1
snd	2579.1791269779205	D	266051	50	1
rcv/DA	2579.179620027542	A	1	0	265601
rcv/DA	2579.179923057556	A	1	0	265601
snd/dely	2579.713320016861	D	265601	50	1
rcv	2579.715584039688	A	1	0	265751
drop	2579.7164211273193	D	266151	50	1
drop	2579.716732978821	D	266201	50	1
drop	2579.82169008255	D	265751	50	1
drop	2580.4434921741486	D	265751	50	1
snd/dely	2580.6714680194855	D	266101	50	1
rcv/DA	2580.673688173294	A	1	0	265751
drop	2580.9840948581696	D	265751	50	1
snd/RXT	2581.6044070720673	D	265751	50	1
rcv	2581.605178117752	A	1	0	265851
drop	2581.61109995842	D	266301	50	1
drop	2581.713487148285	D	265851	50	1
snd/dely	2581.7493529319763	D	266251	50	1
rcv/DA	2581.750653028488	A	1	0	265851
snd/RXT	2582.2716422080994	D	265851	50	1
rcv	2582.2721951007843	A	1	0	265951
snd	2582.2781739234924	D	266351	50	1
drop	2582.278555870056	D	266401	50	1
rcv/DA	2582.2788338661194	A	1	0	265951
drop	2582.3804290294647	D	265951	50	1
snd/dely	2583.0626170635223	D	265951	50	1
rcv	2583.064859867096	A	1	0	266151
drop	2583.0693271160126	D	266451	50	1
snd	2583.070559024811	D	266501	50	1
drop	2583.0711097717285	D	266551	50	1
snd	2583.0719380378723	D	266601	50	1
rcv/DA	2583.072212934494	A	1	0	266151
rcv/DA	2583.0724658966064	A	1	0	266151
drop	2583.17546916008	D	266151	50	1
drop	2583.7890188694	D	266151	50	1
drop	2584.4153690338135	D	266151	50	1
snd/RXT	2584.9401409626007	D	266151	50	1
rcv	2584.9408581256866	A	1	0	266201
drop	2584.9428260326385	D	266651	50	1
snd/RXT	2585.0496261119843	D	266201	50	1
rcv	2585.0510787963867	A	1	0	266301
drop	2585.0563430786133	D	266751	50	1
snd/dely	2585.070552110672	D	266701	50	1
rcv/DA	2585.072365999222	A	1	0	266301
snd/dely	2585.303478002548	D	266301	50	1
rcv	2585.3057050704956	A	1	0	266401
drop	2585.3104000091553	D	266801	50	1
drop	2585.3108530044556	D	266851	50	1
snd/RXT	2585.417287826538	D	266401	50	1
rcv	2585.4180459976196	A	1	0	266451
snd/RXT	2585.530750989914	D	266451	50	1
rcv	2585.531548976898	A	1	0	266551
