rcv	200.6472430229187	D	16101	50	1
snd	200.64770102500916	A	1	0	16301
rcv	200.6545102596283	D	16601	50	1
snd/DA	200.6549150943756	A	1	0	16301
rcv	200.65543413162231	D	16651	50	1
snd/DA	200.65576124191284	A	1	0	16301
rcv	200.65656399726868	D	16751	50	1
snd/DA	200.65684509277344	A	1	0	16301
rcv	201.78304719924927	D	16301	50	1
snd	201.7833890914917	A	1	0	16351
rcv	204.1401731967926	D	16351	50	1
snd	204.14058113098145	A	1	0	16701
rcv	204.14366006851196	D	16851	50	1
snd/DA	204.14398908615112	A	1	0	16701
rcv	204.1450319290161	D	17001	50	1
snd/DA	204.1453242301941	A	1	0	16701
rcv	204.14589524269104	D	17051	50	1
snd/DA	204.14614820480347	A	1	0	16701
rcv	208.5649962425232	D	16701	50	1
snd	208.5655312538147	A	1	0	16801
rcv	208.57285714149475	D	17251	50	1
snd/DA	208.57324695587158	A	1	0	16801
rcv	208.93773913383484	D	17201	50	1
snd/DA	208.9381000995636	A	1	0	16801
rcv	209.47017908096313	D	16801	50	1
snd	209.47063827514648	A	1	0	16901
rcv	209.57910299301147	D	16901	50	1
snd	209.57949113845825	A	1	0	16951
rcv	209.5869801044464	D	17401	50	1
snd/DA	209.58732509613037	A	1	0	16951
rcv	209.92166709899902	D	17301	50	1
snd/DA	209.92203903198242	A	1	0	16951
rcv	211.6293032169342	D	16951	50	1
snd	211.62962317466736	A	1	0	17101
rcv	211.73749113082886	D	17101	50	1
snd	211.73798203468323	A	1	0	17151
rcv	211.74577116966248	D	17601	50	1
snd/DA	211.74611616134644	A	1	0	17151
rcv	214.5877981185913	D	17151	50	1
snd	214.58813214302063	A	1	0	17351
rcv	214.70095014572144	D	17351	50	1
snd	214.7014501094818	A	1	0	17451
rcv	218.167711019516	D	17451	50	1
snd	218.1679711341858	A	1	0	17501
rcv	218.16885614395142	D	17951	50	1
snd/DA	218.16908597946167	A	1	0	17501
rcv	218.2720730304718	D	17501	50	1
snd	218.27239418029785	A	1	0	17551
rcv	218.27347421646118	D	18001	50	1
snd/DA	218.2737171649933	A	1	0	17551
rcv	219.49724125862122	D	17551	50	1
snd	219.49785709381104	A	1	0	17651
rcv	219.50476908683777	D	18051	50	1
snd/DA	219.50520014762878	A	1	0	17651
rcv	219.50592422485352	D	18101	50	1
snd/DA	219.50625205039978	A	1	0	17651
rcv	221.85649728775024	D	17651	50	1
snd	221.8569679260254	A	1	0	17701
rcv	221.8630120754242	D	18151	50	1
snd/DA	221.86323404312134	A	1	0	17701
rcv	221.96826314926147	D	17701	50	1
snd	221.96849417686462	A	1	0	17751
rcv	221.9708240032196	D	18201	50	1
snd/DA	221.971045255661	A	1	0	17751
rcv	225.26632714271545	D	17751	50	1
snd	225.26669907569885	A	1	0	17801
rcv	226.41369819641113	D	17801	50	1
snd	226.41410517692566	A	1	0	17851
rcv	228.0459861755371	D	17851	50	1
snd	228.0463559627533	A	1	0	17901
rcv	228.05213117599487	D	18351	50	1
snd/DA	228.0525450706482	A	1	0	17901
rcv	229.26668214797974	D	17901	50	1
snd	229.26711130142212	A	1	0	18251
rcv	229.27439713478088	D	18451	50	1
snd/DA	229.27476406097412	A	1	0	18251
rcv	229.27543210983276	D	18501	50	1
snd/DA	229.27571511268616	A	1	0	18251
rcv	230.19645428657532	D	18701	50	1
snd/DA	230.19685816764832	A	1	0	18251
rcv	233.5751051902771	D	18251	50	1
snd	233.57548809051514	A	1	0	18301
rcv	237.90117406845093	D	18301	50	1
snd	237.90163731575012	A	1	0	18401
rcv	237.90892815589905	D	18851	50	1
snd/DA	237.90932607650757	A	1	0	18401
rcv	238.92650318145752	D	18401	50	1
snd	238.92689728736877	A	1	0	18551
rcv	238.93262815475464	D	18901	50	1
snd/DA	238.93304133415222	A	1	0	18551
rcv	238.93403220176697	D	19001	50	1
snd/DA	238.93440532684326	A	1	0	18551
rcv	239.03723120689392	D	18551	50	1
snd	239.03754711151123	A	1	0	18601
rcv	242.42044019699097	D	18601	50	1
snd	242.420832157135	A	1	0	18651
rcv	248.1557822227478	D	18651	50	1
snd	248.15617632865906	A	1	0	18751
rcv	248.30207419395447	D	19201	50	1
snd/DA	248.30243921279907	A	1	0	18751
rcv	249.3423240184784	D	18751	50	1
snd	249.34270310401917	A	1	0	18801
rcv	249.3497552871704	D	19251	50	1
snd/DA	249.35011625289917	A	1	0	18801
rcv	252.8250231742859	D	18801	50	1
snd	252.82530522346497	A	1	0	18951
rcv	252.8313820362091	D	19301	50	1
snd/DA	252.8316569328308	A	1	0	18951
rcv	253.6372082233429	D	18951	50	1
snd	253.63768410682678	A	1	0	19051
rcv	253.64368224143982	D	19501	50	1
snd/DA	253.64401412010193	A	1	0	19051
rcv	254.0041983127594	D	19451	50	1
snd/DA	254.00442600250244	A	1	0	19051
rcv	254.27210402488708	D	19051	50	1
snd	254.27258396148682	A	1	0	19101
rcv	254.3752510547638	D	19101	50	1
snd	254.3756251335144	A	1	0	19151
rcv	254.38313031196594	D	19601	50	1
snd/DA	254.38349223136902	A	1	0	19151
rcv	255.52420210838318	D	19151	50	1
snd	255.52451610565186	A	1	0	19351
rcv	255.53122115135193	D	19651	50	1
snd/DA	255.53153896331787	A	1	0	19351
rcv	255.53235507011414	D	19751	50	1
snd/DA	255.53258514404297	A	1	0	19351
rcv	255.63711309432983	D	19351	50	1
snd	255.63755822181702	A	1	0	19401
rcv	256.1139280796051	D	19701	50	1
snd/DA	256.1144211292267	A	1	0	19401
rcv	257.08815121650696	D	19401	50	1
snd	257.08857226371765	A	1	0	19551
rcv	257.0942192077637	D	19901	50	1
snd/DA	257.09456515312195	A	1	0	19551
rcv	257.09540724754333	D	19951	50	1
snd/DA	257.09585309028625	A	1	0	19551
rcv	258.31658911705017	D	19551	50	1
snd	258.31695914268494	A	1	0	19801
rcv	258.32399010658264	D	20101	50	1
snd/DA	258.32425904273987	A	1	0	19801
rcv	258.32531213760376	D	20201	50	1
snd/DA	258.3255822658539	A	1	0	19801
rcv	258.8026292324066	D	20251	50	1
snd/DA	258.8029692173004	A	1	0	19801
rcv	259.93712520599365	D	19801	50	1
snd	259.93749618530273	A	1	0	19851
rcv	260.04509711265564	D	19851	50	1
snd	260.0454170703888	A	1	0	20001
rcv	260.0522701740265	D	20351	50	1
snd/DA	260.05268716812134	A	1	0	20001
rcv	260.053503036499	D	20401	50	1
snd/DA	260.0539221763611	A	1	0	20001
rcv	260.0549211502075	D	20451	50	1
snd/DA	260.0552022457123	A	1	0	20001
rcv	260.0570480823517	D	20001	50	1
snd	260.05743312835693	A	1	0	20051
rcv	270.78071212768555	D	20051	50	1
snd	270.7810881137848	A	1	0	20151
rcv	270.78741931915283	D	20601	50	1
snd/DA	270.78776502609253	A	1	0	20151
rcv	270.89137721061707	D	20151	50	1
snd	270.89179706573486	A	1	0	20301
rcv	270.89806628227234	D	20651	50	1
snd/DA	270.8984100818634	A	1	0	20301
rcv	271.00019216537476	D	20301	50	1
snd	271.0005431175232	A	1	0	20501
rcv	271.0081150531769	D	20801	50	1
snd/DA	271.0085201263428	A	1	0	20501
rcv	271.0390021800995	D	20551	50	1
snd/DA	271.0392892360687	A	1	0	20501
rcv	271.8085021972656	D	20701	50	1
snd/DA	271.80881905555725	A	1	0	20501
rcv	271.8140323162079	D	20501	50	1
snd	271.8143401145935	A	1	0	20751
rcv	272.6669890880585	D	21051	50	1
snd/DA	272.6672670841217	A	1	0	20751
rcv	272.77105712890625	D	21001	50	1
snd/DA	272.77142310142517	A	1	0	20751
rcv	275.24363708496094	D	20751	50	1
snd	275.24402117729187	A	1	0	20851
rcv	275.3517949581146	D	20851	50	1
snd	275.3521981239319	A	1	0	20901
rcv	275.46134519577026	D	20901	50	1
snd	275.461745262146	A	1	0	20951
rcv	275.468590259552	D	21401	50	1
snd/DA	275.4689311981201	A	1	0	20951
rcv	275.572092294693	D	20951	50	1
snd	275.5725591182709	A	1	0	21101
rcv	275.57973408699036	D	21451	50	1
snd/DA	275.5801200866699	A	1	0	21101
rcv	275.5807421207428	D	21501	50	1
snd/DA	275.58107328414917	A	1	0	21101
rcv	275.5815041065216	D	21551	50	1
snd/DA	275.58178901672363	A	1	0	21101
rcv	275.58295702934265	D	21101	50	1
snd	275.58333921432495	A	1	0	21151
rcv	275.5845501422882	D	21601	50	1
snd/DA	275.58488297462463	A	1	0	21151
rcv	278.72179198265076	D	21151	50	1
snd	278.7221839427948	A	1	0	21201
rcv	278.82907605171204	D	21201	50	1
snd	278.82954812049866	A	1	0	21251
rcv	278.83661007881165	D	21701	50	1
snd/DA	278.8370461463928	A	1	0	21251
rcv	280.77153730392456	D	21251	50	1
snd	280.77189111709595	A	1	0	21301
rcv	280.77752923965454	D	21751	50	1
snd/DA	280.77789330482483	A	1	0	21301
rcv	280.88261008262634	D	21301	50	1
snd	280.88292717933655	A	1	0	21351
rcv	280.987193107605	D	21351	50	1
snd	280.9875831604004	A	1	0	21651
rcv	280.989107131958	D	21901	50	1
snd/DA	280.9893362522125	A	1	0	21651
rcv	280.99030923843384	D	22051	50	1
snd/DA	280.9905881881714	A	1	0	21651
rcv	280.9909782409668	D	22101	50	1
snd/DA	280.99120116233826	A	1	0	21651
rcv	280.992201089859	D	21651	50	1
snd	280.9923961162567	A	1	0	21801
rcv	281.37397503852844	D	22151	50	1
snd/DA	281.37440633773804	A	1	0	21801
rcv	284.2220711708069	D	21801	50	1
snd	284.22244811058044	A	1	0	21851
rcv	284.22896218299866	D	22301	50	1
snd/DA	284.2292420864105	A	1	0	21851
rcv	286.49936509132385	D	21851	50	1
snd	286.4997310638428	A	1	0	21951
rcv	286.50665307044983	D	22351	50	1
snd/DA	286.50723218917847	A	1	0	21951
rcv	286.5077199935913	D	22401	50	1
snd/DA	286.5081090927124	A	1	0	21951
rcv	286.61161398887634	D	21951	50	1
snd	286.61184525489807	A	1	0	22001
rcv	287.83953523635864	D	22001	50	1
snd	287.839928150177	A	1	0	22201
rcv	287.8467290401459	D	22551	50	1
snd/DA	287.8470582962036	A	1	0	22201
rcv	287.94964504241943	D	22201	50	1
snd	287.95009112358093	A	1	0	22251
rcv	288.12378907203674	D	22701	50	1
snd/DA	288.1240179538727	A	1	0	22251
rcv	288.54603028297424	D	22651	50	1
snd/DA	288.5462431907654	A	1	0	22251
rcv	289.16173815727234	D	22251	50	1
snd	289.16209626197815	A	1	0	22451
rcv	289.16989612579346	D	22851	50	1
snd/DA	289.1701560020447	A	1	0	22451
rcv	289.27659606933594	D	22451	50	1
snd	289.2771372795105	A	1	0	22501
rcv	289.28358817100525	D	22951	50	1
snd/DA	289.283899307251	A	1	0	22501
rcv	289.5306451320648	D	22801	50	1
snd/DA	289.5309100151062	A	1	0	22501
rcv	290.45498919487	D	22501	50	1
snd	290.4552791118622	A	1	0	22601
rcv	290.45770025253296	D	23001	50	1
snd/DA	290.4579300880432	A	1	0	22601
rcv	297.11346220970154	D	22601	50	1
snd	297.1140100955963	A	1	0	22751
rcv	297.12085032463074	D	23101	50	1
snd/DA	297.12132716178894	A	1	0	22751
rcv	297.12237429618835	D	23201	50	1
snd/DA	297.12263917922974	A	1	0	22751
rcv	297.22519302368164	D	22751	50	1
snd	297.2256603240967	A	1	0	22901
rcv	297.339595079422	D	22901	50	1
snd	297.3400640487671	A	1	0	23051
rcv	297.3431270122528	D	23501	50	1
snd/DA	297.34343123435974	A	1	0	23051
rcv	297.37472915649414	D	23151	50	1
snd/DA	297.37513518333435	A	1	0	23051
rcv	297.47739696502686	D	23051	50	1
snd	297.47792315483093	A	1	0	23251
rcv	297.48516726493835	D	23551	50	1
snd/DA	297.48556423187256	A	1	0	23251
rcv	297.6014840602875	D	23351	50	1
snd/DA	297.60183119773865	A	1	0	23251
rcv	299.34834814071655	D	23251	50	1
snd	299.3488099575043	A	1	0	23301
rcv	299.35491919517517	D	23751	50	1
snd/DA	299.3551881313324	A	1	0	23301
rcv	303.8610951900482	D	23301	50	1
snd	303.8614320755005	A	1	0	23401
rcv	313.4613461494446	D	23401	50	1
snd	313.46176624298096	A	1	0	23451
rcv	313.46713399887085	D	23901	50	1
snd/DA	313.4675130844116	A	1	0	23451
rcv	320.2959313392639	D	23451	50	1
snd	320.2963330745697	A	1	0	23601
rcv	320.30229091644287	D	24001	50	1
snd/DA	320.30264806747437	A	1	0	23601
rcv	320.4096870422363	D	23601	50	1
snd	320.4100511074066	A	1	0	23651
rcv	320.4169931411743	D	24101	50	1
snd/DA	320.4175019264221	A	1	0	23651
rcv	320.63655710220337	D	24051	50	1
snd/DA	320.636910200119	A	1	0	23651
rcv	323.6255350112915	D	23651	50	1
snd	323.62610507011414	A	1	0	23701
rcv	323.7350010871887	D	23701	50	1
snd	323.7353641986847	A	1	0	23801
rcv	323.74249505996704	D	24201	50	1
snd/DA	323.7429749965668	A	1	0	23801
rcv	323.743634223938	D	24251	50	1
snd/DA	323.74393606185913	A	1	0	23801
rcv	324.0361840724945	D	24151	50	1
snd/DA	324.03645515441895	A	1	0	23801
rcv	324.82175636291504	D	23801	50	1
snd	324.8221640586853	A	1	0	23851
rcv	327.2747950553894	D	23851	50	1
snd	327.27524423599243	A	1	0	23951
rcv	327.2805640697479	D	24351	50	1
snd/DA	327.2808430194855	A	1	0	23951
rcv	327.28141808509827	D	24401	50	1
snd/DA	327.28164935112	A	1	0	23951
rcv	328.5080142021179	D	23951	50	1
snd	328.50858330726624	A	1	0	24301
rcv	328.5156161785126	D	24501	50	1
snd/DA	328.5158951282501	A	1	0	24301
rcv	328.5165672302246	D	24551	50	1
snd/DA	328.5168471336365	A	1	0	24301
rcv	328.5177080631256	D	24651	50	1
snd/DA	328.5179920196533	A	1	0	24301
rcv	328.51871705055237	D	24701	50	1
snd/DA	328.51903533935547	A	1	0	24301
rcv	328.520387172699	D	24301	50	1
snd	328.5206410884857	A	1	0	24451
rcv	328.52150201797485	D	24801	50	1
snd/DA	328.521714925766	A	1	0	24451
rcv	328.52207016944885	D	24851	50	1
snd/DA	328.522310256958	A	1	0	24451
rcv	329.3501441478729	D	24451	50	1
snd	329.35062193870544	A	1	0	24601
rcv	329.3555431365967	D	24951	50	1
snd/DA	329.355877161026	A	1	0	24601
rcv	329.35697317123413	D	25051	50	1
snd/DA	329.35726714134216	A	1	0	24601
rcv	329.44360399246216	D	25001	50	1
snd/DA	329.4439010620117	A	1	0	24601
rcv	329.44519114494324	D	24601	50	1
snd	329.4455120563507	A	1	0	24751
rcv	329.44742918014526	D	25201	50	1
snd/DA	329.44773626327515	A	1	0	24751
rcv	329.6495270729065	D	24751	50	1
snd	329.64987230300903	A	1	0	24901
rcv	329.6563262939453	D	25301	50	1
snd/DA	329.65662813186646	A	1	0	24901
rcv	329.86210107803345	D	25251	50	1
snd/DA	329.8624641895294	A	1	0	24901
rcv	330.8819971084595	D	24901	50	1
snd	330.88245916366577	A	1	0	25101
rcv	330.88976311683655	D	25451	50	1
snd/DA	330.8900990486145	A	1	0	25101
rcv	330.89070320129395	D	25501	50	1
snd/DA	330.8910391330719	A	1	0	25101
rcv	333.2581572532654	D	25101	50	1
snd	333.25852513313293	A	1	0	25151
rcv	334.49300813674927	D	25151	50	1
snd	334.4933981895447	A	1	0	25351
rcv	336.6868450641632	D	25351	50	1
snd	336.68725419044495	A	1	0	25401
rcv	336.79874300956726	D	25401	50	1
snd	336.7991349697113	A	1	0	25551
rcv	336.8067240715027	D	25951	50	1
snd/DA	336.8070709705353	A	1	0	25551
rcv	339.17181420326233	D	25551	50	1
snd	339.17219614982605	A	1	0	25601
rcv	343.6890592575073	D	25601	50	1
snd	343.68957805633545	A	1	0	25651
rcv	343.7989580631256	D	25651	50	1
snd	343.79933428764343	A	1	0	25701
rcv	344.10986399650574	D	26101	50	1
snd/DA	344.11032915115356	A	1	0	25701
rcv	344.1493971347809	D	26151	50	1
snd/DA	344.1496090888977	A	1	0	25701
rcv	348.17278003692627	D	25701	50	1
snd	348.1734371185303	A	1	0	25751
rcv	348.1801722049713	D	26201	50	1
snd/DA	348.18057012557983	A	1	0	25751
rcv	348.28431010246277	D	25751	50	1
snd	348.284695148468	A	1	0	25801
rcv	348.2872531414032	D	26251	50	1
snd/DA	348.2875430583954	A	1	0	25801
rcv	348.3902461528778	D	25801	50	1
snd	348.39063930511475	A	1	0	25851
rcv	349.2548213005066	D	26301	50	1
snd/DA	349.25510025024414	A	1	0	25851
rcv	349.56919407844543	D	25851	50	1
snd	349.56958413124084	A	1	0	25901
rcv	351.8411042690277	D	25901	50	1
snd	351.8414931297302	A	1	0	26001
rcv	351.8489532470703	D	26451	50	1
snd/DA	351.84929633140564	A	1	0	26001
rcv	351.956050157547	D	26001	50	1
snd	351.9565591812134	A	1	0	26051
rcv	354.2965741157532	D	26051	50	1
snd	354.2968792915344	A	1	0	26351
rcv	354.29821014404297	D	26601	50	1
snd/DA	354.2984631061554	A	1	0	26351
rcv	354.29926204681396	D	26701	50	1
snd/DA	354.2995352745056	A	1	0	26351
rcv	354.3002140522003	D	26801	50	1
snd/DA	354.3004491329193	A	1	0	26351
rcv	354.7861692905426	D	26351	50	1
snd	354.7865889072418	A	1	0	26401
rcv	354.7878952026367	D	26851	50	1
snd/DA	354.7881510257721	A	1	0	26401
rcv	357.4609773159027	D	26401	50	1
snd	357.4613540172577	A	1	0	26501
rcv	357.5677921772003	D	26501	50	1
snd	357.56819105148315	A	1	0	26551
rcv	357.6849672794342	D	27001	50	1
snd/DA	357.6852779388428	A	1	0	26551
rcv	358.36167907714844	D	26551	50	1
snd	358.36208629608154	A	1	0	26651
rcv	358.69333505630493	D	27051	50	1
snd/DA	358.69367814064026	A	1	0	26651
rcv	362.79134798049927	D	26651	50	1
snd	362.7919340133667	A	1	0	26751
rcv	362.7985169887543	D	27151	50	1
snd/DA	362.7989242076874	A	1	0	26751
rcv	362.90517711639404	D	26751	50	1
snd	362.90580010414124	A	1	0	26901
rcv	363.0562810897827	D	27351	50	1
snd/DA	363.05660700798035	A	1	0	26901
rcv	363.60350704193115	D	27251	50	1
snd/DA	363.6039550304413	A	1	0	26901
rcv	364.1206820011139	D	26901	50	1
snd	364.12106013298035	A	1	0	26951
rcv	364.2322471141815	D	26951	50	1
snd	364.2326412200928	A	1	0	27101
rcv	364.24009227752686	D	27501	50	1
snd/DA	364.240442276001	A	1	0	27101
rcv	364.3427550792694	D	27101	50	1
snd	364.34315609931946	A	1	0	27201
rcv	364.45078015327454	D	27201	50	1
snd	364.4511733055115	A	1	0	27301
rcv	364.45240020751953	D	27701	50	1
snd/DA	364.4527339935303	A	1	0	27301
rcv	364.4532971382141	D	27751	50	1
snd/DA	364.45359110832214	A	1	0	27301
rcv	364.46294808387756	D	27451	50	1
snd/DA	364.46319007873535	A	1	0	27301
rcv	365.3982720375061	D	27301	50	1
snd	365.3986701965332	A	1	0	27401
rcv	365.4042429924011	D	27851	50	1
snd/DA	365.40451526641846	A	1	0	27401
rcv	365.6441180706024	D	27401	50	1
snd	365.6445300579071	A	1	0	27551
rcv	365.96644115448	D	27551	50	1
snd	365.9667901992798	A	1	0	27601
rcv	366.0633442401886	D	27951	50	1
snd/DA	366.0636930465698	A	1	0	27601
rcv	367.2007131576538	D	27601	50	1
snd	367.20125699043274	A	1	0	27651
rcv	367.2081799507141	D	28101	50	1
snd/DA	367.2086353302002	A	1	0	27651
rcv	369.57553005218506	D	27651	50	1
snd	369.5759871006012	A	1	0	27801
rcv	369.58347392082214	D	28201	50	1
snd/DA	369.58387207984924	A	1	0	27801
rcv	369.5845470428467	D	28251	50	1
snd/DA	369.58486104011536	A	1	0	27801
rcv	370.7247009277344	D	27801	50	1
snd	370.72508811950684	A	1	0	27901
rcv	373.52410912513733	D	27901	50	1
snd	373.5245552062988	A	1	0	28001
rcv	373.53027415275574	D	28401	50	1
snd/DA	373.5306251049042	A	1	0	28001
rcv	373.53122115135193	D	28451	50	1
snd/DA	373.53155612945557	A	1	0	28001
rcv	375.88882994651794	D	28001	50	1
snd	375.8892161846161	A	1	0	28051
rcv	375.8961491584778	D	28501	50	1
snd/DA	375.89649415016174	A	1	0	28051
rcv	377.11706709861755	D	28051	50	1
snd	377.1175112724304	A	1	0	28151
rcv	377.12428426742554	D	28551	50	1
snd/DA	377.12465810775757	A	1	0	28151
rcv	377.2289762496948	D	28151	50	1
snd	377.22929215431213	A	1	0	28301
rcv	377.2317922115326	D	28651	50	1
snd/DA	377.23212814331055	A	1	0	28301
rcv	377.23272013664246	D	28701	50	1
snd/DA	377.2329432964325	A	1	0	28301
rcv	377.3348071575165	D	28301	50	1
snd	377.3351171016693	A	1	0	28351
rcv	377.5238699913025	D	28601	50	1
snd/DA	377.52432203292847	A	1	0	28351
rcv	380.3164601325989	D	28351	50	1
snd	380.31685304641724	A	1	0	28751
rcv	380.3225700855255	D	28901	50	1
snd/DA	380.32292318344116	A	1	0	28751
rcv	380.3237519264221	D	29001	50	1
snd/DA	380.3240051269531	A	1	0	28751
rcv	380.32441806793213	D	29051	50	1
snd/DA	380.3247003555298	A	1	0	28751
rcv	380.32523226737976	D	29101	50	1
snd/DA	380.32560420036316	A	1	0	28751
rcv	380.32596611976624	D	29151	50	1
snd/DA	380.3262400627136	A	1	0	28751
rcv	380.32679200172424	D	29201	50	1
snd/DA	380.3270390033722	A	1	0	28751
rcv	380.3281011581421	D	28751	50	1
snd	380.32833909988403	A	1	0	28801
rcv	380.3298661708832	D	29251	50	1
snd/DA	380.33005809783936	A	1	0	28801
rcv	380.95278429985046	D	28851	50	1
snd/DA	380.9531500339508	A	1	0	28801
rcv	382.59019923210144	D	28801	50	1
snd	382.5905909538269	A	1	0	28951
rcv	382.70171427726746	D	28951	50	1
snd	382.70217299461365	A	1	0	29301
rcv	382.7094819545746	D	29501	50	1
snd/DA	382.7098162174225	A	1	0	29301
rcv	382.71042823791504	D	29551	50	1
snd/DA	382.7107391357422	A	1	0	29301
rcv	382.71158027648926	D	29651	50	1
snd/DA	382.71185517311096	A	1	0	29301
rcv	382.71229124069214	D	29701	50	1
snd/DA	382.7125451564789	A	1	0	29301
rcv	382.9087481498718	D	29451	50	1
snd/DA	382.9091250896454	A	1	0	29301
rcv	388.6423981189728	D	29301	50	1
snd	388.64273405075073	A	1	0	29351
rcv	391.8576650619507	D	29351	50	1
snd	391.8580470085144	A	1	0	29401
rcv	391.86495900154114	D	29851	50	1
snd/DA	391.8653230667114	A	1	0	29401
rcv	394.13554096221924	D	29401	50	1
snd	394.13593912124634	A	1	0	29601
rcv	394.1429371833801	D	29901	50	1
snd/DA	394.143324136734	A	1	0	29601
rcv	394.1440432071686	D	29951	50	1
snd/DA	394.1443929672241	A	1	0	29601
rcv	394.1450152397156	D	30001	50	1
snd/DA	394.14532828330994	A	1	0	29601
rcv	395.26522397994995	D	29601	50	1
snd	395.26572608947754	A	1	0	29751
rcv	395.27259492874146	D	30101	50	1
snd/DA	395.2729332447052	A	1	0	29751
rcv	395.3766143321991	D	29751	50	1
snd	395.3770821094513	A	1	0	29801
rcv	395.4855942726135	D	29801	50	1
snd	395.48599314689636	A	1	0	30051
rcv	395.49481415748596	D	30351	50	1
snd/DA	395.4951810836792	A	1	0	30051
rcv	395.49641013145447	D	30501	50	1
snd/DA	395.4967260360718	A	1	0	30051
rcv	401.2103531360626	D	30051	50	1
snd	401.2107501029968	A	1	0	30151
rcv	401.21728324890137	D	30551	50	1
snd/DA	401.21766924858093	A	1	0	30151
rcv	401.218141078949	D	30601	50	1
snd/DA	401.21839427948	A	1	0	30151
rcv	402.5662100315094	D	30151	50	1
snd	402.56659722328186	A	1	0	30201
rcv	402.6776740550995	D	30201	50	1
snd	402.6781482696533	A	1	0	30251
rcv	402.7274000644684	D	30701	50	1
snd/DA	402.72792410850525	A	1	0	30251
rcv	402.83035922050476	D	30251	50	1
snd	402.83076524734497	A	1	0	30301
rcv	402.8380973339081	D	30751	50	1
snd/DA	402.8384530544281	A	1	0	30301
rcv	402.94154715538025	D	30301	50	1
snd	402.94207525253296	A	1	0	30401
rcv	402.94870615005493	D	30851	50	1
snd/DA	402.9489541053772	A	1	0	30401
rcv	405.2198121547699	D	30401	50	1
snd	405.22013902664185	A	1	0	30451
rcv	405.22633719444275	D	30901	50	1
snd/DA	405.2266550064087	A	1	0	30451
rcv	405.3309659957886	D	30451	50	1
snd	405.33122730255127	A	1	0	30651
rcv	405.33756613731384	D	30951	50	1
snd/DA	405.3378119468689	A	1	0	30651
rcv	405.3382179737091	D	31001	50	1
snd/DA	405.33843421936035	A	1	0	30651
rcv	405.339152097702	D	31101	50	1
snd/DA	405.33938217163086	A	1	0	30651
rcv	405.34042024612427	D	30651	50	1
snd	405.3407030105591	A	1	0	30801
rcv	405.34210205078125	D	31251	50	1
snd/DA	405.3423161506653	A	1	0	30801
rcv	409.2608160972595	D	30801	50	1
snd	409.2611801624298	A	1	0	31051
rcv	409.2620711326599	D	31301	50	1
snd/DA	409.262246131897	A	1	0	31051
rcv	409.2626690864563	D	31351	50	1
snd/DA	409.26292300224304	A	1	0	31051
rcv	409.26332330703735	D	31401	50	1
snd/DA	409.26352620124817	A	1	0	31051
rcv	409.263916015625	D	31501	50	1
snd/DA	409.2641041278839	A	1	0	31051
rcv	409.265016078949	D	31051	50	1
snd	409.26524329185486	A	1	0	31151
rcv	409.26636123657227	D	31601	50	1
snd/DA	409.2665991783142	A	1	0	31151
rcv	409.3401851654053	D	31551	50	1
snd/DA	409.3404281139374	A	1	0	31151
rcv	409.4466392993927	D	31151	50	1
snd	409.4470331668854	A	1	0	31201
rcv	409.45376110076904	D	31651	50	1
snd/DA	409.4541172981262	A	1	0	31201
rcv	414.8131170272827	D	31201	50	1
snd	414.8136830329895	A	1	0	31451
rcv	414.8204710483551	D	31751	50	1
snd/DA	414.8208041191101	A	1	0	31451
rcv	414.82156324386597	D	31851	50	1
snd/DA	414.8217861652374	A	1	0	31451
