snd/RXT	1736.8037009239197	D	102101	50	1
rcv	1736.8044610023499	A	1	0	102251
snd	1736.8060562610626	D	102651	50	1
drop	1736.806370973587	D	102701	50	1
rcv/DA	1736.8066411018372	A	1	0	102251
snd/dely	1736.8403160572052	D	102451	50	1
rcv/DA	1736.842050075531	A	1	0	102251
snd/dely	1736.8645842075348	D	102601	50	1
rcv/DA	1736.8668251037598	A	1	0	102251
snd/RXT	1736.8677170276642	D	102251	50	1
rcv	1736.8684241771698	A	1	0	102301
drop	1736.868791103363	D	102751	50	1
snd/dely	1737.1532690525055	D	102301	50	1
rcv	1737.1554701328278	A	1	0	102701
snd	1737.1609840393066	D	102801	50	1
drop	1737.1615121364594	D	102851	50	1
drop	1737.1619062423706	D	102901	50	1
snd	1737.1633808612823	D	103001	50	1
drop	1737.1638371944427	D	103051	50	1
snd	1737.164733171463	D	103101	50	1
snd	1737.1655271053314	D	103151	50	1
rcv/DA	1737.1658411026	A	1	0	102701
rcv/DA	1737.1661381721497	A	1	0	102701
rcv/DA	1737.166374206543	A	1	0	102701
drop	1737.1665740013123	D	102701	50	1
rcv/DA	1737.1668090820312	A	1	0	102701
snd/dely	1737.5577189922333	D	102951	50	1
rcv/DA	1737.5595021247864	A	1	0	102701
drop	1738.286716222763	D	102701	50	1
snd/dely	1740.2280411720276	D	102701	50	1
rcv	1740.2300672531128	A	1	0	102751
drop	1740.2346260547638	D	103201	50	1
snd/dely	1741.2416291236877	D	102751	50	1
rcv	1741.2436411380768	A	1	0	102851
drop	1741.2480812072754	D	103251	50	1
drop	1741.2485852241516	D	103301	50	1
drop	1741.354171037674	D	102851	50	1
drop	1742.4902970790863	D	102851	50	1
drop	1743.6266050338745	D	102851	50	1
snd/dely	1745.6126201152802	D	102851	50	1
rcv	1745.6140739917755	A	1	0	102901
drop	1745.618557214737	D	103351	50	1
snd/RXT	1745.7202541828156	D	102901	50	1
rcv	1745.720952987671	A	1	0	103051
snd	1745.7273321151733	D	103401	50	1
snd	1745.7281510829926	D	103451	50	1
drop	1745.7284321784973	D	103501	50	1
rcv/DA	1745.7286839485168	A	1	0	103051
rcv/DA	1745.7289190292358	A	1	0	103051
drop	1745.8309659957886	D	103051	50	1
snd/RXT	1746.9672951698303	D	103051	50	1
rcv	1746.9679789543152	A	1	0	103201
snd	1746.9741191864014	D	103601	50	1
drop	1746.9745471477509	D	103651	50	1
rcv/DA	1746.9748640060425	A	1	0	103201
snd/RXT	1747.0805711746216	D	103201	50	1
rcv	1747.081482887268	A	1	0	103251
snd	1747.0872571468353	D	103701	50	1
rcv/DA	1747.087857246399	A	1	0	103251
snd/dely	1747.0916321277618	D	103551	50	1
rcv/DA	1747.0934460163116	A	1	0	103251
drop	1747.1946222782135	D	103251	50	1
snd/RXT	1748.3260400295258	D	103251	50	1
rcv	1748.3267750740051	A	1	0	103301
snd	1748.3332390785217	D	103751	50	1
rcv/DA	1748.3339712619781	A	1	0	103301
drop	1748.4385912418365	D	103301	50	1
drop	1749.5726172924042	D	103301	50	1
drop	1750.6942262649536	D	103301	50	1
drop	1751.8293809890747	D	103301	50	1
drop	1752.956285238266	D	103301	50	1
drop	1754.088891029358	D	103301	50	1
snd/dely	1756.1398830413818	D	103301	50	1
rcv	1756.1422741413116	A	1	0	103351
snd	1756.146846294403	D	103801	50	1
rcv/DA	1756.1475088596344	A	1	0	103351
snd/RXT	1756.2540152072906	D	103351	50	1
rcv	1756.254884004593	A	1	0	103501
drop	1756.2602469921112	D	103851	50	1
drop	1756.2605731487274	D	103901	50	1
snd	1756.2614560127258	D	103951	50	1
rcv/DA	1756.2621459960938	A	1	0	103501
snd/RXT	1756.3633162975311	D	103501	50	1
rcv	1756.3640229701996	A	1	0	103651
snd	1756.369952917099	D	104051	50	1
drop	1756.370280265808	D	104101	50	1
rcv/DA	1756.370548248291	A	1	0	103651
snd/RXT	1756.4723210334778	D	103651	50	1
rcv	1756.4728860855103	A	1	0	103851
snd	1756.4785220623016	D	104151	50	1
drop	1756.4789311885834	D	104201	50	1
drop	1756.4791359901428	D	104251	50	1
drop	1756.479329109192	D	104301	50	1
rcv/DA	1756.479513168335	A	1	0	103851
snd/dely	1756.6581842899323	D	104001	50	1
rcv/DA	1756.6598341464996	A	1	0	103851
drop	1757.3880732059479	D	103851	50	1
drop	1758.5142912864685	D	103851	50	1
drop	1759.6422550678253	D	103851	50	1
drop	1760.7648921012878	D	103851	50	1
snd/RXT	1761.904039144516	D	103851	50	1
rcv	1761.9048490524292	A	1	0	103901
snd	1761.9108662605286	D	104351	50	1
rcv/DA	1761.9114081859589	A	1	0	103901
drop	1762.0155282020569	D	103901	50	1
snd/RXT	1763.1429569721222	D	103901	50	1
rcv	1763.1438601016998	A	1	0	104101
drop	1763.1496770381927	D	104401	50	1
drop	1763.150267124176	D	104451	50	1
snd	1763.151388168335	D	104501	50	1
drop	1763.1517550945282	D	104551	50	1
rcv/DA	1763.1520891189575	A	1	0	104101
snd/RXT	1763.2538149356842	D	104101	50	1
rcv	1763.2545592784882	A	1	0	104201
snd	1763.2619650363922	D	104601	50	1
snd	1763.2634081840515	D	104651	50	1
rcv/DA	1763.2638540267944	A	1	0	104201
rcv/DA	1763.264178276062	A	1	0	104201
drop	1763.3663630485535	D	104201	50	1
drop	1764.5800249576569	D	104201	50	1
snd/dely	1765.9053030014038	D	104201	50	1
rcv	1765.9065990447998	A	1	0	104251
snd	1765.9117002487183	D	104701	50	1
rcv/DA	1765.912173986435	A	1	0	104251
drop	1766.0167322158813	D	104251	50	1
drop	1767.136126279831	D	104251	50	1
snd/RXT	1768.2670431137085	D	104251	50	1
rcv	1768.267825126648	A	1	0	104301
snd	1768.2737691402435	D	104751	50	1
rcv/DA	1768.2743542194366	A	1	0	104301
drop	1768.378133058548	D	104301	50	1
drop	1769.5030641555786	D	104301	50	1
snd/dely	1771.180421113968	D	104301	50	1
rcv	1771.1823840141296	A	1	0	104401
drop	1771.18661403656	D	104801	50	1
snd	1771.1874380111694	D	104851	50	1
rcv/DA	1771.187898159027	A	1	0	104401
drop	1771.2920413017273	D	104401	50	1
snd/dely	1772.8729691505432	D	104401	50	1
rcv	1772.8746030330658	A	1	0	104451
drop	1772.8795611858368	D	104901	50	1
drop	1772.9849600791931	D	104451	50	1
snd/RXT	1774.1105420589447	D	104451	50	1
rcv	1774.1112260818481	A	1	0	104551
snd	1774.117876291275	D	104951	50	1
snd	1774.1189451217651	D	105001	50	1
rcv/DA	1774.119431257248	A	1	0	104551
rcv/DA	1774.119737148285	A	1	0	104551
snd/RXT	1774.2239952087402	D	104551	50	1
rcv	1774.224767923355	A	1	0	104801
drop	1774.2303819656372	D	105051	50	1
drop	1774.2309758663177	D	105101	50	1
drop	1774.231376171112	D	105151	50	1
snd	1774.2324032783508	D	105201	50	1
snd	1774.2333390712738	D	105251	50	1
rcv/DA	1774.2336559295654	A	1	0	104801
rcv/DA	1774.2338910102844	A	1	0	104801
snd/RXT	1774.3376319408417	D	104801	50	1
rcv	1774.338464975357	A	1	0	104901
drop	1774.3438529968262	D	105301	50	1
snd/RXT	1774.4466030597687	D	104901	50	1
rcv	1774.4474122524261	A	1	0	105051
drop	1774.4535620212555	D	105401	50	1
drop	1774.4542429447174	D	105451	50	1
drop	1774.4548919200897	D	105501	50	1
snd/dely	1774.9867391586304	D	105351	50	1
rcv/DA	1774.988312959671	A	1	0	105051
snd/RXT	1775.3952050209045	D	105051	50	1
rcv	1775.3957951068878	A	1	0	105101
drop	1775.4013118743896	D	105551	50	1
snd/dely	1775.6095430850983	D	105101	50	1
rcv	1775.6115260124207	A	1	0	105151
drop	1775.6156792640686	D	105601	50	1
drop	1775.7166080474854	D	105151	50	1
snd/RXT	1776.8395750522614	D	105151	50	1
rcv	1776.8401021957397	A	1	0	105301
snd	1776.8464119434357	D	105651	50	1
snd	1776.847640991211	D	105701	50	1
snd	1776.8484361171722	D	105751	50	1
rcv/DA	1776.8487920761108	A	1	0	105301
rcv/DA	1776.8490061759949	A	1	0	105301
rcv/DA	1776.8491871356964	A	1	0	105301
snd/dely	1777.7920660972595	D	105301	50	1
rcv	1777.793906211853	A	1	0	105401
snd	1777.7988379001617	D	105801	50	1
drop	1777.7992720603943	D	105851	50	1
rcv/DA	1777.799700975418	A	1	0	105401
snd/RXT	1777.9055740833282	D	105401	50	1
rcv	1777.9061660766602	A	1	0	105451
snd	1777.9124772548676	D	105901	50	1
rcv/DA	1777.913289308548	A	1	0	105451
drop	1778.0180530548096	D	105451	50	1
snd/RXT	1779.15025806427	D	105451	50	1
rcv	1779.151051044464	A	1	0	105501
snd	1779.1574602127075	D	105951	50	1
rcv/DA	1779.1581101417542	A	1	0	105501
drop	1779.2623772621155	D	105501	50	1
drop	1780.3872501850128	D	105501	50	1
snd/RXT	1781.5207002162933	D	105501	50	1
rcv	1781.5215771198273	A	1	0	105551
drop	1781.52685213089	D	106001	50	1
snd/RXT	1781.6312601566315	D	105551	50	1
rcv	1781.6318380832672	A	1	0	105601
snd	1781.638256072998	D	106051	50	1
rcv/DA	1781.638845205307	A	1	0	105601
snd/RXT	1781.7424120903015	D	105601	50	1
rcv	1781.743458032608	A	1	0	105851
snd	1781.749588251114	D	106101	50	1
drop	1781.7500681877136	D	106151	50	1
drop	1781.750410079956	D	106201	50	1
snd	1781.7514779567719	D	106251	50	1
snd	1781.7525601387024	D	106301	50	1
rcv/DA	1781.7529230117798	A	1	0	105851
rcv/DA	1781.7532351016998	A	1	0	105851
rcv/DA	1781.7535259723663	A	1	0	105851
drop	1781.753748178482	D	105851	50	1
snd/RXT	1782.8825929164886	D	105851	50	1
rcv	1782.8836941719055	A	1	0	106001
snd	1782.8894760608673	D	106351	50	1
snd	1782.8903200626373	D	106401	50	1
snd	1782.8909130096436	D	106451	50	1
rcv/DA	1782.8911561965942	A	1	0	106001
rcv/DA	1782.8914332389832	A	1	0	106001
rcv/DA	1782.8917610645294	A	1	0	106001
drop	1782.8919641971588	D	106001	50	1
drop	1784.0232820510864	D	106001	50	1
snd/RXT	1785.1503069400787	D	106001	50	1
rcv	1785.1510150432587	A	1	0	106151
drop	1785.1577110290527	D	106601	50	1
snd/RXT	1785.2612671852112	D	106151	50	1
rcv	1785.2619860172272	A	1	0	106201
snd	1785.269198179245	D	106651	50	1
rcv/DA	1785.2698233127594	A	1	0	106201
snd/dely	1785.342304944992	D	106501	50	1
rcv/DA	1785.3445448875427	A	1	0	106201
snd/RXT	1785.4511530399323	D	106201	50	1
rcv	1785.451933145523	A	1	0	106551
snd	1785.4584560394287	D	106701	50	1
drop	1785.4589371681213	D	106751	50	1
snd	1785.4597380161285	D	106801	50	1
drop	1785.4602689743042	D	106851	50	1
drop	1785.460576057434	D	106901	50	1
snd	1785.4612321853638	D	106951	50	1
drop	1785.4615530967712	D	107001	50	1
rcv/DA	1785.4619591236115	A	1	0	106551
rcv/DA	1785.4622430801392	A	1	0	106551
rcv/DA	1785.462490081787	A	1	0	106551
snd/RXT	1785.4631910324097	D	106551	50	1
snd/dely	1785.4634501934052	D	106551	50	1
rcv	1785.4638619422913	A	1	0	106601
snd	1785.4646849632263	D	107051	50	1
rcv/DA	1785.4649450778961	A	1	0	106601
rcv/DA	1785.4653060436249	A	1	0	106601
drop	1786.282795906067	D	106601	50	1
snd/dely	1787.7447690963745	D	106601	50	1
rcv	1787.746365070343	A	1	0	106751
drop	1787.750804901123	D	107101	50	1
drop	1787.7512180805206	D	107151	50	1
drop	1787.8559939861298	D	106751	50	1
snd/dely	1788.0978770256042	D	107201	50	1
rcv/DA	1788.0999002456665	A	1	0	106751
drop	1789.0323371887207	D	106751	50	1
drop	1790.1527831554413	D	106751	50	1
snd/RXT	1791.2754809856415	D	106751	50	1
rcv	1791.276111125946	A	1	0	106851
snd	1791.282392024994	D	107251	50	1
drop	1791.282998085022	D	107301	50	1
rcv/DA	1791.283310174942	A	1	0	106851
snd/RXT	1791.3890981674194	D	106851	50	1
rcv	1791.3900079727173	A	1	0	106901
snd	1791.3958790302277	D	107351	50	1
rcv/DA	1791.396522283554	A	1	0	106901
snd/RXT	1791.5007920265198	D	106901	50	1
rcv	1791.5015132427216	A	1	0	107001
snd	1791.508147239685	D	107401	50	1
drop	1791.5087611675262	D	107451	50	1
rcv/DA	1791.509212255478	A	1	0	107001
drop	1791.6143991947174	D	107001	50	1
snd/RXT	1792.735011100769	D	107001	50	1
rcv	1792.7355761528015	A	1	0	107101
drop	1792.7409920692444	D	107501	50	1
drop	1792.7415220737457	D	107551	50	1
snd/RXT	1792.8449280261993	D	107101	50	1
rcv	1792.8454840183258	A	1	0	107151
drop	1792.8514420986176	D	107601	50	1
snd/RXT	1792.956493139267	D	107151	50	1
rcv	1792.9570951461792	A	1	0	107301
snd	1792.9636290073395	D	107701	50	1
drop	1792.9641330242157	D	107751	50	1
rcv/DA	1792.9644021987915	A	1	0	107301
snd/dely	1793.351615190506	D	107651	50	1
rcv/DA	1793.3536610603333	A	1	0	107301
snd/dely	1793.8929419517517	D	107301	50	1
rcv	1793.8948521614075	A	1	0	107451
snd	1793.8998792171478	D	107801	50	1
snd	1793.9008638858795	D	107851	50	1
drop	1793.90114402771	D	107901	50	1
rcv/DA	1793.9014780521393	A	1	0	107451
rcv/DA	1793.9016921520233	A	1	0	107451
snd/RXT	1794.003752231598	D	107451	50	1
rcv	1794.004464149475	A	1	0	107501
drop	1794.010516166687	D	107951	50	1
snd/RXT	1794.1155800819397	D	107501	50	1
rcv	1794.1162779331207	A	1	0	107551
drop	1794.1201190948486	D	108001	50	1
drop	1794.2217490673065	D	107551	50	1
snd/RXT	1795.3407962322235	D	107551	50	1
rcv	1795.3415331840515	A	1	0	107601
drop	1795.3432960510254	D	108051	50	1
snd/dely	1796.4049971103668	D	107601	50	1
rcv	1796.4068682193756	A	1	0	107751
drop	1796.411628961563	D	108101	50	1
snd	1796.4128041267395	D	108151	50	1
drop	1796.4133112430573	D	108201	50	1
rcv/DA	1796.4138622283936	A	1	0	107751
snd/RXT	1796.5172281265259	D	107751	50	1
rcv	1796.518079996109	A	1	0	107901
drop	1796.5203931331635	D	108251	50	1
drop	1796.5206892490387	D	108301	50	1
drop	1796.5209209918976	D	108351	50	1
snd/RXT	1796.6251182556152	D	107901	50	1
rcv	1796.62589097023	A	1	0	107951
drop	1796.7347280979156	D	107951	50	1
snd/dely	1797.3646321296692	D	108401	50	1
rcv/DA	1797.3669970035553	A	1	0	107951
drop	1797.8867630958557	D	107951	50	1
drop	1799.0184271335602	D	107951	50	1
snd/RXT	1800.149010181427	D	107951	50	1
rcv	1800.1498670578003	A	1	0	108001
drop	1800.1553189754486	D	108451	50	1
drop	1800.2573742866516	D	108001	50	1
snd/dely	1801.5048611164093	D	108001	50	1
rcv	1801.5073273181915	A	1	0	108051
drop	1801.511312007904	D	108501	50	1
snd/RXT	1801.612832069397	D	108051	50	1
rcv	1801.6134951114655	A	1	0	108101
drop	1801.6193990707397	D	108551	50	1
drop	1801.7217531204224	D	108101	50	1
snd/RXT	1802.8471899032593	D	108101	50	1
rcv	1802.8479120731354	A	1	0	108201
drop	1802.8537430763245	D	108601	50	1
snd	1802.8550181388855	D	108651	50	1
rcv/DA	1802.855621099472	A	1	0	108201
drop	1802.9600760936737	D	108201	50	1
snd/RXT	1804.081799030304	D	108201	50	1
rcv	1804.0824270248413	A	1	0	108251
drop	1804.0879080295563	D	108701	50	1
snd/RXT	1804.193299293518	D	108251	50	1
rcv	1804.1941039562225	A	1	0	108301
drop	1804.1998000144958	D	108751	50	1
drop	1804.3024220466614	D	108301	50	1
drop	1805.4336161613464	D	108301	50	1
snd/RXT	1806.5726881027222	D	108301	50	1
rcv	1806.5734362602234	A	1	0	108351
snd/RXT	1806.684581041336	D	108351	50	1
rcv	1806.6854319572449	A	1	0	108451
drop	1806.691635131836	D	108901	50	1
snd/RXT	1806.7969362735748	D	108451	50	1
rcv	1806.7976741790771	A	1	0	108501
snd	1806.8041372299194	D	108951	50	1
rcv/DA	1806.804822921753	A	1	0	108501
drop	1806.906986951828	D	108501	50	1
snd/dely	1807.3702592849731	D	108801	50	1
rcv/DA	1807.3719840049744	A	1	0	108501
snd/dely	1807.452700138092	D	108851	50	1
rcv/DA	1807.4543511867523	A	1	0	108501
drop	1807.4549322128296	D	108501	50	1
snd/RXT	1808.5832340717316	D	108501	50	1
rcv	1808.5837869644165	A	1	0	108551
snd	1808.58984208107	D	109001	50	1
rcv/DA	1808.590329170227	A	1	0	108551
snd/RXT	1808.6961131095886	D	108551	50	1
rcv	1808.6969001293182	A	1	0	108601
drop	1808.702348947525	D	109051	50	1
drop	1808.805016040802	D	108601	50	1
snd/RXT	1809.9409070014954	D	108601	50	1
rcv	1809.9417068958282	A	1	0	108701
snd	1809.948007106781	D	109101	50	1
drop	1809.9484300613403	D	109151	50	1
rcv/DA	1809.9488019943237	A	1	0	108701
snd/RXT	1810.053554058075	D	108701	50	1
rcv	1810.0541801452637	A	1	0	108751
snd	1810.0606760978699	D	109201	50	1
rcv/DA	1810.0614020824432	A	1	0	108751
snd/RXT	1810.1637632846832	D	108751	50	1
rcv	1810.164598941803	A	1	0	108901
drop	1810.170491218567	D	109251	50	1
snd	1810.1714820861816	D	109301	50	1
drop	1810.1719861030579	D	109351	50	1
rcv/DA	1810.1725060939789	A	1	0	108901
drop	1810.274274110794	D	108901	50	1
drop	1811.4014930725098	D	108901	50	1
drop	1812.5368330478668	D	108901	50	1
drop	1813.6666102409363	D	108901	50	1
snd/dely	1815.215712070465	D	108901	50	1
rcv	1815.2180500030518	A	1	0	109051
drop	1815.2223930358887	D	109401	50	1
snd	1815.2234721183777	D	109451	50	1
drop	1815.2239141464233	D	109501	50	1
rcv/DA	1815.224169254303	A	1	0	109051
drop	1815.3288831710815	D	109051	50	1
drop	1816.4611539840698	D	109051	50	1
drop	1817.5851571559906	D	109051	50	1
drop	1818.7168209552765	D	109051	50	1
drop	1819.8446111679077	D	109051	50	1
snd/dely	1821.7963371276855	D	109051	50	1
rcv	1821.7984952926636	A	1	0	109151
drop	1821.8026459217072	D	109551	50	1
drop	1821.8031289577484	D	109601	50	1
drop	1821.908767938614	D	109151	50	1
drop	1823.0270771980286	D	109151	50	1
snd/RXT	1824.1485271453857	D	109151	50	1
rcv	1824.1492640972137	A	1	0	109251
drop	1824.1546580791473	D	109651	50	1
drop	1824.1549401283264	D	109701	50	1
snd/dely	1824.3453471660614	D	109251	50	1
rcv	1824.3471250534058	A	1	0	109351
drop	1824.3514029979706	D	109751	50	1
snd	1824.3523330688477	D	109801	50	1
rcv/DA	1824.352823972702	A	1	0	109351
drop	1824.4543421268463	D	109351	50	1
snd/RXT	1825.5824611186981	D	109351	50	1
rcv	1825.5831542015076	A	1	0	109401
snd	1825.5854711532593	D	109851	50	1
rcv/DA	1825.5859990119934	A	1	0	109401
snd/RXT	1825.6894571781158	D	109401	50	1
rcv	1825.690303325653	A	1	0	109501
drop	1825.6957840919495	D	109901	50	1
snd	1825.696841955185	D	109951	50	1
rcv/DA	1825.6975033283234	A	1	0	109501
drop	1825.7991919517517	D	109501	50	1
drop	1826.9247510433197	D	109501	50	1
drop	1828.053817987442	D	109501	50	1
drop	1829.1923639774323	D	109501	50	1
snd/RXT	1830.327623128891	D	109501	50	1
rcv	1830.3283503055573	A	1	0	109551
drop	1830.3341009616852	D	110001	50	1
drop	1830.4394280910492	D	109551	50	1
snd/RXT	1831.5717689990997	D	109551	50	1
rcv	1831.5725090503693	A	1	0	109601
snd	1831.5788640975952	D	110051	50	1
rcv/DA	1831.5795800685883	A	1	0	109601
drop	1831.6833341121674	D	109601	50	1
drop	1832.818516254425	D	109601	50	1
drop	1833.9368071556091	D	109601	50	1
drop	1835.0677812099457	D	109601	50	1
drop	1836.1951971054077	D	109601	50	1
drop	1837.3296670913696	D	109601	50	1
drop	1838.4585571289062	D	109601	50	1
snd/RXT	1839.591383934021	D	109601	50	1
rcv	1839.5918502807617	A	1	0	109651
drop	1839.6977660655975	D	109651	50	1
snd/dely	1840.4521660804749	D	110101	50	1
rcv/DA	1840.4542100429535	A	1	0	109651
drop	1840.86949300766	D	109651	50	1
drop	1842.0059061050415	D	109651	50	1
drop	1843.14551115036	D	109651	50	1
snd/RXT	1844.2788362503052	D	109651	50	1
rcv	1844.2796671390533	A	1	0	109701
drop	1844.2854912281036	D	110151	50	1
drop	1844.3896250724792	D	109701	50	1
snd/RXT	1845.5157701969147	D	109701	50	1
rcv	1845.5165491104126	A	1	0	109751
drop	1845.6229870319366	D	109751	50	1
snd/dely	1846.4032061100006	D	110201	50	1
rcv/DA	1846.4054181575775	A	1	0	109751
snd/RXT	1846.816123008728	D	109751	50	1
rcv	1846.8168959617615	A	1	0	109901
drop	1846.8227291107178	D	110251	50	1
drop	1846.8233709335327	D	110301	50	1
snd	1846.8244400024414	D	110351	50	1
rcv/DA	1846.8251070976257	A	1	0	109901
snd/RXT	1846.9288980960846	D	109901	50	1
rcv	1846.929467201233	A	1	0	110001
snd	1846.935408115387	D	110401	50	1
snd	1846.936161994934	D	110451	50	1
rcv/DA	1846.9364490509033	A	1	0	110001
rcv/DA	1846.9367580413818	A	1	0	110001
snd/RXT	1847.0412950515747	D	110001	50	1
rcv	1847.0418231487274	A	1	0	110151
snd	1847.0474212169647	D	110501	50	1
snd	1847.0479180812836	D	110551	50	1
drop	1847.048141002655	D	110601	50	1
rcv/DA	1847.0483191013336	A	1	0	110151
rcv/DA	1847.0484731197357	A	1	0	110151
drop	1847.1503221988678	D	110151	50	1
drop	1848.2879343032837	D	110151	50	1
drop	1849.4143590927124	D	110151	50	1
snd/dely	1851.0200681686401	D	110151	50	1
rcv	1851.0222470760345	A	1	0	110251
snd	1851.023196220398	D	110651	50	1
rcv/DA	1851.0237941741943	A	1	0	110251
snd/RXT	1851.1269659996033	D	110251	50	1
rcv	1851.1277990341187	A	1	0	110301
snd/dely	1851.2260060310364	D	110701	50	1
rcv/DA	1851.2280812263489	A	1	0	110301
snd/RXT	1851.3348121643066	D	110301	50	1
rcv	1851.3356001377106	A	1	0	110601
drop	1851.34131026268	D	110801	50	1
drop	1851.3418381214142	D	110851	50	1
drop	1851.3421800136566	D	110901	50	1
snd	1851.3431310653687	D	110951	50	1
drop	1851.3436601161957	D	111001	50	1
drop	1851.3440220355988	D	111051	50	1
rcv/DA	1851.3443491458893	A	1	0	110601
snd/RXT	1851.4508590698242	D	110601	50	1
rcv	1851.4515850543976	A	1	0	110751
snd	1851.4581201076508	D	111101	50	1
snd	1851.4590640068054	D	111151	50	1
snd	1851.4599721431732	D	111201	50	1
rcv/DA	1851.4603221416473	A	1	0	110751
rcv/DA	1851.4605779647827	A	1	0	110751
rcv/DA	1851.4608991146088	A	1	0	110751
drop	1851.4610919952393	D	110751	50	1
snd/dely	1851.844181060791	D	110751	50	1
rcv	1851.8462400436401	A	1	0	110801
snd	1851.851457118988	D	111251	50	1
rcv/DA	1851.8521189689636	A	1	0	110801
drop	1852.4764750003815	D	110801	50	1
drop	1853.6116571426392	D	110801	50	1
snd/RXT	1854.7414650917053	D	110801	50	1
rcv	1854.7421870231628	A	1	0	110851
drop	1854.7478551864624	D	111301	50	1
drop	1854.8530101776123	D	110851	50	1
drop	1855.9795551300049	D	110851	50	1
drop	1857.1098420619965	D	110851	50	1
drop	1858.2540431022644	D	110851	50	1
snd/RXT	1859.393371105194	D	110851	50	1
rcv	1859.3941180706024	A	1	0	110901
snd	1859.4000811576843	D	111351	50	1
rcv/DA	1859.4007451534271	A	1	0	110901
drop	1859.5055570602417	D	110901	50	1
drop	1860.6440951824188	D	110901	50	1
snd/RXT	1861.772586107254	D	110901	50	1
rcv	1861.7731392383575	A	1	0	111001
snd	1861.7793600559235	D	111401	50	1
drop	1861.779844045639	D	111451	50	1
rcv/DA	1861.7802469730377	A	1	0	111001
drop	1861.8850610256195	D	111001	50	1
snd/RXT	1863.021748304367	D	111001	50	1
rcv	1863.0224952697754	A	1	0	111051
snd	1863.0287511348724	D	111501	50	1
rcv/DA	1863.0294160842896	A	1	0	111051
snd/RXT	1863.1343352794647	D	111051	50	1
rcv	1863.1353311538696	A	1	0	111301
snd	1863.1414439678192	D	111551	50	1
snd	1863.1422221660614	D	111601	50	1
drop	1863.142508983612	D	111651	50	1
drop	1863.142786026001	D	111701	50	1
rcv/DA	1863.1433341503143	A	1	0	111301
rcv/DA	1863.1436982154846	A	1	0	111301
snd/RXT	1863.24880194664	D	111301	50	1
rcv	1863.249575138092	A	1	0	111451
snd	1863.2561371326447	D	111801	50	1
drop	1863.256597995758	D	111851	50	1
drop	1863.2569482326508	D	111901	50	1
rcv/DA	1863.2573721408844	A	1	0	111451
snd/RXT	1863.359780073166	D	111451	50	1
rcv	1863.3606131076813	A	1	0	111651
snd	1863.3677401542664	D	111951	50	1
drop	1863.3682448863983	D	112001	50	1
snd	1863.3689498901367	D	112051	50	1
drop	1863.3692791461945	D	112101	50	1
rcv/DA	1863.3696031570435	A	1	0	111651
rcv/DA	1863.3698558807373	A	1	0	111651
snd/dely	1863.4453690052032	D	111751	50	1
rcv/DA	1863.4473400115967	A	1	0	111651
drop	1863.447867155075	D	111651	50	1
snd/RXT	1864.5810251235962	D	111651	50	1
